,poi_name,poi_porb
0,香山公园,0.5489061723116982
1,碧云寺,1.0
2,潭柘寺,1.0
3,爨底下,0.6810009105833544
4,红螺寺,0.8755514831652549
5,八大处公园,1.0
6,妙峰山风景名胜区,0.6062256110728286
7,灵水村,0.9451228543370382
8,张各庄银杏林,0.5100771113220502
9,银山塔林,0.5170631649326881
10,爨柏景区,0.7597286027972181
11,云岗森林公园,0.7130081459666138
