,poi_name,poi_porb
0,什刹海酒吧街,0.8346254834564837
1,蓝色港湾,0.8477784024530877
2,三里屯酒吧街,0.9731024183443012
3,PAGEONE书店(三里屯店),0.505115840310866
4,顶秀美泉小镇,0.862870037853142
5,中央戏剧学院,0.6390880603566744
6,北京国际车展,0.5987560721735652
7,PAGEONE书店(颐堤港店),0.4657465858726747
8,北京拉斐特城堡公园,1.0
9,好运街,0.8433805283943301
10,枫花园汽车电影院,0.6409817182354196
11,北京摄影器材城,0.6744971489286237
