,poi_name,poi_porb
0,南锣鼓巷,1.0
1,宜家家居,0.4467481481725643
2,北锣鼓巷,0.8971911762812461
3,杨梅竹斜街,0.6844881534941725
4,鬼味烤翅,0.6332244340616325
5,哈根达斯(西单店),0.4270066328288856
6,芝士青年,0.5785043686167042
