,poi_name,poi_porb
0,前门大街,0.6842747083606615
1,王府井小吃街,0.7060183601062876
2,王府井步行街,1.0
3,瑞蚨祥(大栅栏店),0.5579008250052074
4,王府井百货(王府井大街店),0.7931874267847625
5,金融街,0.5514741645010404
6,北京市百货大楼,0.5634505819197158
7,长安大戏院,0.7802101108515794
8,成贤街,0.6090698102566409
9,肯德基(王府井百货店),0.78152754774995
