,poi_name,poi_porb
0,八达岭长城,1.0
1,八达岭熊乐园,0.6437139257210057
2,慕田峪长城,0.8360223351994859
3,北京野生动物园,0.7362798155483429
4,八达岭野生动物园,0.8423799375552622
5,八达岭国家森林公园-八达岭水关长城,0.5133717969630058
6,军都山滑雪场,0.5983110578906997
7,康西草原,0.4098636953033909
