,poi_name,poi_porb
0,司马台长城,0.999005201579552
1,居庸关长城,0.705790044546258
2,箭扣长城,0.9667842375022084
3,八达岭残长城,0.7335565590462877
4,古北口长城,0.9951321205495596
5,八达岭国家森林公园,0.47599541090087505
6,响水湖长城自然风景区,0.5626997505336525
7,八达岭滑雪场,0.4583305749640277
