,poi_name,poi_porb
0,西单商业街,0.9125150291400967
1,王府井百货(王府井大街店),0.754403545488145
2,西单购物中心,0.9225360659294576
3,西单商场(西单店),0.9760083341935206
4,北京市百货大楼,1.0
5,西单文化广场,0.4698272688959626
6,百盛购物中心(复兴门店),0.6441120551958559
7,工美大厦(王府井店),0.5156232954618324
