,poi_name,poi_porb
0,北京自然博物馆,0.5263013708674626
1,中国科学技术馆,1.0
2,北京天文馆,0.906199638677573
3,中国电影博物馆,0.54936281116723
4,周口店遗址,0.5687025524766476
5,北京汽车博物馆,0.5541604558842328
6,太平洋汉海海底世界,0.9288533814908584
7,中国古动物馆,0.699724093995014
