,poi_name,poi_porb
0,朝阳公园,0.999999806228684
1,通州运河公园,0.5189225560041469
2,青龙湖公园,0.5252844457867416
3,北京欢乐水魔方水上乐园,0.4946980725143202
4,陶然亭水上乐园,0.4638510484205344
