,poi_name,poi_porb
0,东交民巷,0.9821157413179368
1,天主教北京总教区王府井天主堂东堂,0.8381577821140391
2,段祺瑞执政府,0.7540595434586701
3,北京拉斐特城堡公园,0.771719126718602
4,北京摄影器材城,0.4489969202919414
5,弹丸滋地(南锣鼓巷店),0.5719800080907709
