,poi_name,poi_porb
0,那家小馆(七九八店),0.8901594021747747
1,那家小馆(植物园店),0.9262357648360046
2,那家小馆(永安里店),1.0
3,小吊梨汤(畅春园店),0.7551929784870097
4,花家怡园(四合院总店),0.8879193062786813
5,小吊梨汤(中关村店),0.6785514908811477
6,砂锅居(西四店),0.5335407086661149
7,南京大牌档(中关村店),0.5254834679163205
8,印巷小馆(鼓楼店),0.9535729251650258
9,南京大牌档(西直门凯德店),0.4270515853199145
10,南京大牌档(崇文门国瑞店),0.5241881616287524
