,poi_name,poi_porb
0,中关村,0.712532283186789
1,动物园服装批发市场,1.0
2,秀水街,0.9999999845328188
3,五道口购物中心,0.5101532319358301
4,西单明珠商场,0.7478373685847624
5,天意小商品批发市场,0.8347356225795478
6,SOHO尚都,0.5457638087850394
7,百荣世贸商城(木樨园),0.8681187022732807
8,潘家园眼镜城,0.911223866338132
9,鼎好电子商城,0.7513144924252212
10,西单文化广场77thStreet购物中心,0.5399653832608783
11,女人街,0.5884675553854051
12,海龙电子城,0.7140900989166795
