,poi_name,poi_porb
0,那家小馆(七九八店),0.8916746535529357
1,那家小馆(永安里店),1.0
2,小吊梨汤(畅春园店),0.8267276912003131
3,花家怡园(四合院总店),0.6763599165249157
4,小吊梨汤(中关村店),0.8977182206576294
5,南京大牌档(中关村店),0.5825768176180001
6,九十九顶毡房(清河店),0.4555239356292912
7,印巷小馆(鼓楼店),0.96477854183967
8,孔乙己(后海店),0.6944763582810107
9,南京大牌档(西直门凯德店),0.4446114165887561
10,南京大牌档(崇文门国瑞店),0.5620557400332512
11,三元梅园(西四店),0.4155117496160889
12,蕉叶(中关村店),0.5088437800536108
13,百花人家(清水镇店),0.4991322462834067
