,poi_name,poi_porb
0,香山公园,0.6948543117897177
1,红螺寺,0.9678451425809051
2,八大处公园,0.9999999999389058
3,北京凤凰岭自然风景公园,0.7659225760108598
4,妙峰山风景名胜区,0.7822289518299577
5,周口店坡峰岭风景区,0.4905718925204708
6,蟒山国家森林公园,0.6406077357769245
7,平谷天云山,0.4615033218279389
8,北京鹫峰国家森林公园,0.7633540354990139
9,圣莲山景区,0.5479896041984526
10,银山塔林,0.5998492160008393
11,云岗森林公园,0.6427695464338761
