,poi_name,poi_porb
0,吉事果(南锣鼓巷店),0.6494652509113439
1,金鼎轩南北菜(地坛店),0.8534775460461397
2,鹿港小镇(西单大悦城店),0.8066793796183299
3,港丽餐厅(大悦城店),0.8498595100836801
4,金鼎轩南北菜(亚运村店),0.9338868504271964
5,日昌餐馆(地安门总店),0.9999994701513908
6,日昌餐馆(东单店),0.9986539663522016
7,站点披萨,0.5238340735934749
8,倒字鸡翅,0.7504437423180277
9,九头鸟酒家(北太平庄店),0.43876983791912
10,港丽餐厅(中关村店),0.9153227219198816
