,poi_name,poi_porb
0,北京植物园,1.0
1,樱桃沟,0.7709410302286255
2,植物园温室,0.9816527492891338
3,百里山水画廊,0.5828599667514146
4,世界花卉大观园,1.0
5,汉石桥湿地自然保护区,0.5288324881717809
6,洼里乡居楼,0.4340002367041331
7,四季花海,0.7429192325153225
8,大运河森林公园,0.6337103900371034
9,平谷桃花源,0.8679462755387239
10,七彩蝶园,0.9999979644678394
11,北京东方普罗旺斯薰衣草庄园,0.5873383379558389
12,龙脉温泉,0.4799380321966026
