,word_name,word_porb
0,4s店,0.4573160200751564
1,一层楼,0.6038255254402708
2,一气,0.3678355750667476
3,一水儿,0.4737941393914401
4,一清早,0.4979327393188348
5,一碟,0.5715817673057656
6,一面镜子,0.4241925138441037
7,七宝,0.3511417843938805
8,七层楼,0.4637390645303926
9,七间,0.6047936926351886
10,万箭齐,0.441756073808812
11,三亚,0.6159757730405087
12,三岔路口,0.3979340906132683
13,三庆园,0.4945511492799207
14,三联,0.7596733811549156
15,三联书店,0.7714075170037294
16,上别,0.4575451126363438
17,下象棋,0.4234410629885269
18,下雪天,0.7068587374383556
19,下馆子,0.5302319079285174
20,不仔客,0.7227364379203197
21,不周,0.4115129880333937
22,不安,0.6207376623519778
23,不廉,0.8660846768803057
24,不油,0.5282819860111135
25,不耻,0.43529280727291225
26,不貴,0.8465716606451622
27,不贵,0.47572409240286206
28,不辣,0.5454736102593997
29,不雅观,0.8252593283137678
30,专一,0.4112521605289293
31,专业性,0.3569291472557991
32,专场,0.5096393762339196
33,专指,0.4052191227380122
34,世事,0.6692640411888788
35,世代,0.9917515364682288
36,世俗,0.2852605447621621
37,世宁,0.4066112984880689
38,世纪末,0.3354233461608637
39,世间,0.4592847274454116
40,东下,0.5645554247255276
41,东交民巷,0.3970050151264463
42,东城,0.3436566723807402
43,东江,0.4433587964803541
44,东站,0.3021098487467166
45,东郊,0.4015651026282973
46,两层楼,0.8187366446990618
47,两本书,0.5979986444970166
48,两瓣,0.999999999710249
49,个面,0.9999999997102492
50,中华人民,0.3691832777315297
51,中华人民共和国国务院,0.3052175639235954
52,中叶,0.4264054733099423
53,中国书店,0.5072496671967331
54,中国人民政治协商会议,0.4630273015799455
55,中国共产党中央委员会,0.3128922540643292
56,中国革命博物馆,0.3313886155908812
57,中山公园,0.33481361095829626
58,中山音乐堂,0.3340513083404695
59,中开,0.3364809748936111
60,中心地段,0.3731606932449619
61,中文,0.687755128580202
62,中英文,0.3883833862727947
63,中西合壁,0.3510544399535478
64,中軸線,0.3720130780207818
65,中饭,0.6630327013634635
66,主儿,0.9941988449154462
67,主堂,0.6169020765729284
68,主打,0.33200874754827303
69,主管部门,0.4415920196692084
70,主营,0.4511080272936858
71,主街,0.3771941398001594
72,义和团,0.463318577051228
73,义和团运动,0.4592250351248419
74,乘飞机,0.3845019509713004
75,九梁,0.5182529446042137
76,书卷,0.4702064874117559
77,书呆子,0.4937477733421864
78,书墙,0.7905078881999881
79,书局,0.5819447402276895
80,书库,0.3938134541437371
81,书店,0.6205722535943298
82,书摊,0.5264261350396726
83,书本,0.3814814074430518
84,书架,0.7421787978648761
85,书架上,0.7561280028273751
86,书柜,0.7756711114062023
87,书海,0.6096643884120723
88,书目,0.5624496555776544
89,书签,0.6040323302478833
90,书籍,0.6192917398437603
91,书类,0.6004184248977479
92,书虫,0.6061322945118955
93,书记,0.5875388399905146
94,书香,0.6504920445241301
95,买单,0.7711422122195425
96,于天,0.4188632793706784
97,云板,0.4441128030900299
98,云龙,0.41713724390967055
99,互联网,0.4997703625844101
100,五券,0.6027340412612833
101,五天,0.9465248919360392
102,五星红旗,0.3731096084894249
103,五朝,0.27878348412429016
104,五脏,0.9995057740945348
105,五色土,0.3331639294731476
106,五芳斋,0.7704008630300853
107,井盖,0.4058896996818223
108,交代,0.8643788123196895
109,交流会,0.32482354420762205
110,交通线路,0.3637627221619521
111,亦庄,0.36879648826772415
112,亦然,0.3345192835888273
113,京广,0.4087886379142926
114,京式,0.4976828219121488
115,京腔,0.9237555100623184
116,京韵,0.6866637618151271
117,京韵大鼓,0.983293444204929
118,亲戚,0.3446919219304072
119,人大会堂,0.3978465912897859
120,人头,0.6511422221686279
121,人山,0.43478127669702266
122,人情味儿,0.7568380984044045
123,人民大会堂,0.3180895699887048
124,人民法院,0.38177791058612803
125,人民英雄纪念碑,0.4489957465953816
126,人物形象,0.7776899347567823
127,人算,0.4399617623439557
128,人艺,0.4804842982070495
129,人马,0.7687650116313334
130,仁慈,0.3629484053665421
131,今晚,0.9296738915345114
132,仔细阅读,0.44498066614675
133,仙馆,0.3905211449284518
134,代入,0.38529564418795936
135,代码,0.3122271281420654
136,以南,0.3513151335648318
137,以色列,0.39890368160776796
138,仪仗,0.433315146016762
139,仪仗队,0.41799985149618657
140,仪态,0.3923481372520489
141,仲夏,0.6226921454869123
142,价儿,0.8453584449572992
143,价高,0.6037884352270233
144,任由,0.7801632089047047
145,份量,0.5292346335753438
146,众生,0.3776336744279819
147,伙计,0.999999999710249
148,会见,0.3308856615319991
149,会馆,0.3255937761775276
150,伟大祖国,0.4113098728390727
151,伟大领袖,0.37390653445691213
152,传单,0.5215118854385494
153,伤口,0.4432092005158637
154,伤痛,0.9817176046596549
155,低级,0.3752560765084265
156,低血糖,0.9675928039098636
157,体味,0.5945655533151014
158,体察民情,0.3453696492376768
159,体验生活,0.9666237290549768
160,余辉,0.447030681243056
161,作业,0.6326666460647801
162,使命感,0.4664155428008473
163,侧廊,0.5949219379489343
164,侧目,0.9991531465991154
165,侧重于,0.7271425165445489
166,侧面,0.3305904064169681
167,便当,0.5895085259334802
168,保安队,0.5615237101565006
169,保温桶,0.999999999710249
170,信赖,0.6413433412505282
171,修路,0.47973438269328
172,候机,0.7595753651177835
173,候机楼,0.8787114358379109
174,候车室,0.4817124070076789
175,借书,0.4895785748814148
176,偏油,0.6618564796653502
177,偏淡,0.6047396015578994
178,偏貴,0.3677979506613409
179,偏门,0.6112258203307868
180,偶像,0.3759182796478449
181,儿卷,0.5042729505020564
182,儿童图书,0.7926281169208366
183,儿童读物,0.7156381436447723
184,充当,0.3290373797808594
185,先农坛体育场,0.4506898174552284
186,先辈,0.3864200247793723
187,光光,0.6257321721225242
188,光晕,0.3352432675772621
189,光棍节,0.3665396661605233
190,光源,0.2750933870580982
191,光盘,0.4094553158784399
192,党旗,0.3702041548407306
193,入城式,0.5846384947855909
194,入店,0.9999999997102488
195,入面,0.9999999997102488
196,全国人民代表大会,0.3881061363629984
197,全场,0.40812920109993256
198,全放,0.995146492755582
199,全码,0.9999999997102488
200,全素,0.7469265496030529
201,全集,0.510618188449748
202,八仙桌,0.9709621300262176
203,八哥,0.5949667891584067
204,八宝饭,0.7026264616825398
205,八王坟,0.4003872198032653
206,公共厕所,0.4763472622999964
207,公分,0.7393467891024091
208,公厕,0.8073303297926324
209,公安,0.29556818663153184
210,公安局,0.3085327481213814
211,公生桥,0.4507983896369781
212,公车站,0.32354818258937845
213,兰州,0.6950923150196524
214,共和,0.3746971240821915
215,关机,0.9243993865706239
216,关注度,0.33736877826325395
217,兴隆,0.6682027999755266
218,兵哥哥,0.3417955770067557
219,典籍,0.29001460049882555
220,典雅,0.5594923190685757
221,养蚕,0.38306717880518
222,内个,0.9033699372841694
223,内联,0.5134906153213034
224,内联升,0.4654687754419655
225,冗长,0.535991751504865
226,军姿,0.4664155428008473
227,军警,0.3674465169499477
228,冰棍儿,0.3938006556740125
229,冰糖葫芦,0.5559258778354531
230,冰镇,0.4430680796402636
231,冲击力,0.5125216600954984
232,冷兵器,0.3618753528811545
233,冷藏,0.6457785665107661
234,凉水,0.6399478248107621
235,凑合着,0.39828534917577546
236,凡尘,0.7181065079322854
237,凤辇,0.6027340412612833
238,凶狠,0.3377052800368004
239,出版物,0.5303410789001866
240,出版社,0.6409330933545195
241,刀功,0.584207484331715
242,分局,0.31780518140821473
243,分界点,0.3322697862310631
244,分类,0.5470720953859866
245,分院,0.3900497427756486
246,分馆,0.3983124295449915
247,刘老根,0.5079483417839636
248,别以为,0.8330808191322819
249,别信,0.3690215434806992
250,别点,0.7428400478185302
251,前外,0.5024316793128499
252,前头,0.4856476133451797
253,前門,0.5322751768573268
254,前门,0.4541381446797928
255,前门大街,0.5050702490435482
256,剧烈,0.6657021012748111
257,剧里,0.4816224838885817
258,剪影,0.6944750644033721
259,剪边,0.4858545721377486
260,功劳,0.3676891401769714
261,加点,0.6227966478310138
262,加肉,0.8241513684563532
263,加酱,0.6176335696533939
264,匈牙利,0.2642015503959693
265,北上,0.33835734443731186
266,北京中山公园,0.3433138945390747
267,北京天安门广场,0.5033484780941585
268,北京市公安局,0.3130901024800961
269,北京市劳动人民文化宫,0.3689242215568171
270,北京故宫,0.8679731024922628
271,北京饭店,0.4855296020508647
272,北倚,0.43790434363632025
273,北冰洋,0.6094022064896504
274,北出,0.3627677423577454
275,北堂,0.4887330578758245
276,北头,0.4538642743145283
277,北平,0.2904475641508038
278,北朝,0.4509150343047477
279,北约,0.4418342867904416
280,北门,0.5601147733656837
281,匠师,0.4148761475827682
282,十字形,0.5244427789673072
283,十月十日,0.4298009516859454
284,升国旗,0.4324552396631296
285,午场,0.4886009995667152
286,半个世纪,0.456021947915675
287,半圆形,0.5876781941442534
288,华夫,0.43559389329065
289,华表,0.4062305389323853
290,华裔,0.4659351694711128
291,协和,0.503635809188142
292,单价,0.3964925981962527
293,单反,0.6901459546316252
294,单口,0.45395211955048903
295,单间,0.3554793659625313
296,卖光,0.7752024345639672
297,卖力,0.8856791611222113
298,南北宽,0.29093940424294473
299,南巡,0.34234437483506136
300,南朝,0.3251991705935184
301,南池子,0.3144592905411792
302,南端,0.5237423082915623
303,南面,0.3919123241916395
304,博物,0.3279672772116609
305,卡才,0.4892066612006842
306,卤子,0.8381088096021759
307,卤肉,0.61064366456298
308,卤肉饭,0.8102633180702606
309,卤蛋,0.7756797867177905
310,危险品,0.3340114202994522
311,危险物品,0.4285604569799759
312,厂甸,0.7479268894020772
313,历史风云,0.3388462420023373
314,原图,0.36556293732245293
315,原文,0.739587378064934
316,原料,0.6565043871844728
317,原木色,0.7659297120413452
318,原汤,0.999999999699034
319,原点,0.2689787229783801
320,原版书,0.7057852558902212
321,原由,0.5881146245733861
322,原著,0.6687896620033181
323,原食,0.999999999699034
324,厦门,0.8606500780098749
325,友们,0.633449915092567
326,友善,0.685393723896487
327,双塔,0.3886746673289771
328,双子座,0.3791213657422119
329,双肩包,0.7352736310372459
330,反封建,0.4402142228140615
331,变味,0.34469749564792923
332,变暗,0.4892297510749473
333,口前,0.3067318415454485
334,口吃,0.5931631934718558
335,口头禅,0.9479851976473304
336,口气,0.7034200680478759
337,口说,0.4381077405686428
338,口述,0.36994657452689617
339,口齿,0.9074945041883098
340,古意,0.5846571005333735
341,古樸,0.3279934575779685
342,古色古香,0.33948769502403936
343,古装剧,0.2989881380469377
344,古装戏,0.99999990289643
345,古语,0.28844597597442617
346,可悲,0.4067050762487108
347,台子,0.3908127725446621
348,台灯,0.5044185275908318
349,台风,0.3678084475133076
350,右安门,0.4856997449195272
351,右社,0.3656498459820988
352,合影留念,0.4752134181198231
353,合胃口,0.9255317317515179
354,吉林,0.9184589004766452
355,吉祥图案,0.432850769570873
356,吊顶,0.7628262455300717
357,同仁堂,0.3793677973153468
358,同名,0.3397301059100235
359,名优,0.3661825433499159
360,名剧,0.4650902192797671
361,名单,0.5612331367158372
362,名茶,0.5106258585364635
363,名迹,0.5358022412182945
364,后市,0.4981250115895189
365,后裔,0.4533187081298749
366,向阳,0.30081548733888497
367,含量,0.7194476367468382
368,听场,0.3716156981993299
369,吳裕,0.3909495772019101
370,吸人,0.8373880579742673
371,吸烟区,0.3109155234692061
372,周代,0.3147404430796664
373,周刊,0.5238089415978969
374,周日,0.29387200195397273
375,周游世界,0.5944382262394814
376,周转,0.7713722311973888
377,周边产品,0.5830517885189198
378,味儿,0.5547372903910188
379,味兒,0.3962200429030296
380,味重,0.7794132365693633
381,呼声,0.5497679358910179
382,命令,0.3175862802469682
383,咖啡,0.3471098249607472
384,咖啡屋,0.3792581053987519
385,咖啡店,0.35030014105221946
386,咖啡机,0.4221612918921693
387,咖啡豆,0.5611224236948483
388,咖啡馆,0.420992124777541
389,咸中,0.6080150756321244
390,咸得,0.9282576631867184
391,咸淡,0.8168541595798792
392,咸甜,0.6922258274839218
393,咸鲜,0.4960502672601725
394,品鉴,0.6724505293311372
395,哥特式,0.5004410570040182
396,唐人,0.4672010244607904
397,唐人街,0.4728530467743505
398,唐山大,0.4608813060532756
399,唐装,0.7223423665446607
400,唱国歌,0.4149188512782721
401,唱片,0.5474662584876806
402,唱腔,0.38439554217352095
403,唱诗,0.4454045320049271
404,商业利益,0.3725106159902607
405,商号,0.3678326809906106
406,商業化,0.3635619146377781
407,商界,0.6856831387138261
408,喊声,0.9898449785639613
409,嘈杂,0.405836747233878
410,嘴儿,0.9677539129493288
411,噱头,0.4745425842831398
412,四世同堂,0.4858977960710234
413,四品,0.3860024822313028
414,四层楼,0.5948535242521948
415,回头客,0.8969370398121097
416,回家吧,0.9997393937105336
417,回老家,0.9364384375950999
418,因故,0.5105983022133423
419,团伙,0.7184852722245022
420,国图,0.5827103703949058
421,国在,0.4183174904206142
422,国徽,0.3901364336667033
423,国旗,0.4033600820244211
424,国旗护卫队,0.3723701455976532
425,国旗班,0.41321649773447583
426,国歌,0.3376634720462021
427,国歌声,0.4583467965918612
428,国运,0.30793112782728577
429,图书中心,0.620012347227797
430,图书城,0.5536134144759383
431,图书馆,0.43602696045862505
432,圆口,0.9999999997102488
433,圆环,0.3458482075274253
434,國民黨,0.3953138736208092
435,土话,0.3855780210557088
436,圣堂,0.33971958245372746
437,圣弥,0.5081704052568354
438,圣弥额,0.5052283960390489
439,圣歌,0.4118863405400559
440,地址,0.8194685599449368
441,地片,0.3914752869633494
442,地站,0.4300064073318389
443,地被,0.7534690707469114
444,场场,0.5070405940939866
445,场里,0.36024789366552473
446,均匀,0.5137974359465926
447,坏人,0.45753688216286204
448,坐垫,0.6900331222317067
449,坑坑,0.3754625719923743
450,坚定信念,0.904962525178974
451,坚果,0.6088100900188244
452,坛子,0.4601930267905659
453,城河,0.3841822637195772
454,城角,0.4660873392176417
455,城门洞,0.5986055897601649
456,基督教,0.5437803854146328
457,基督教堂,0.6231897258404508
458,墩子,0.8083889415127115
459,壁柱,0.4745450384549113
460,士兵,0.27720800620990577
461,士子,0.3922872078313732
462,壮壮,0.27793221875827645
463,声响,0.3743364655328893
464,声声,0.9931465810298042
465,声音,0.3700942356555068
466,复刻,0.7486777807182958
467,复古风,0.3634605749581759
468,外交活动,0.31980236514336835
469,外文,0.660738011939346
470,外来人,0.9008086940058808
471,外甥,0.3871258416518001
472,外研,0.5490053347046029
473,外研社,0.6148465058771401
474,多媒体,0.5515706701326827
475,夜宵,0.4664546001946914
476,夜深,0.5385420478966699
477,够吃,0.5977873195260007
478,大亨,0.4078049506148064
479,大会堂,0.3296577904151862
480,大前,0.6002845804794945
481,大员,0.396465345187824
482,大哥,0.7094740126097
483,大团结,0.3926184952898341
484,大宅,0.5455968783404948
485,大山子,0.39469228020756103
486,大张伟,0.4202788836637278
487,大户人家,0.4905265099665082
488,大方向,0.401235222463867
489,大明,0.4325635770987668
490,大栅,0.3895612767165258
491,大栅栏,0.3980744544780228
492,大清,0.3871472339216373
493,大碗茶,0.4516854200003183
494,大粒,0.5483530784601093
495,大红大紫,0.5701802212809589
496,大红袍,0.4219221562553777
497,大腕儿,0.5949510287353978
498,大褂,0.8606702745512804
499,大观楼,0.4563552756458854
500,大路货,0.9999999997102488
501,大鼓,0.8690549769887043
502,天使,0.5748482163679748
503,天天,0.41044637519949945
504,天安,0.5123372202499965
505,天安门,0.31082313977944664
506,天安门城楼,0.41821592742562624
507,天安门广场,0.3678940984504756
508,天宫,0.3637254211413377
