,poi_name,poi_porb
0,鸟巢,1.0
1,奥林匹克森林公园,0.665521734075832
2,水立方,0.9964495995620352
3,雁栖湖风景区,0.2746577158722774
4,国家奥林匹克中心,0.9999999999999905
5,通州运河公园,0.3726770779309755
6,大运河森林公园,0.3307862467100525
7,国家会议中心,0.9819876390620109
8,奥运村,1.0
9,金面王朝,0.5706853623326942
10,国家体育馆,1.0
11,运河文化广场,0.6655965399515216
