,poi_name,poi_porb
0,砂锅居(西四店),0.5787369835512223
1,张一元茶庄,0.3393357094394285
2,鸿宾楼,0.5142829547820215
3,聚德华天烤肉季(鲜鱼口店),0.2806732889159765
4,九十九顶毡房(清河店),0.4513836538150998
5,呷哺呷哺(西单大悦城店),0.6891488437457769
6,华天新川面馆(护国寺店),0.3425250294465455
7,西贝西北菜(颐和园店),0.6595227251616295
8,混沌侯,0.34953171026149743
9,功德林素菜饭庄(前门东大街店),0.4408325018610715
10,正一味,0.3634078697520437
11,康师傅私房牛肉面(现代城店),0.4768510870752512
