,poi_name,poi_porb
0,碧云寺,1.0
1,潭柘寺,0.9292404173825768
2,红螺寺,0.7591443715790525
3,八大处公园,0.9999489071957696
4,敕建大觉禅寺,0.9897646688966604
5,戒台寺,0.6748535127360558
6,银山塔林,0.4690379663661688
7,广济寺,0.9544175323989074
8,戒台寺古松,0.8411926143462161
