,word_name,word_porb
176,兩邊,0.7939825839146446
177,八国联军,0.4583300044631343
178,八庙,0.9999999999999992
179,八廟,0.9999999999999992
180,公共服务,0.9921940126862328
181,公園,0.9999872136257072
182,公益性,0.7208829115251958
183,共用,0.9999999999999992
184,关老爷,0.9401764152118136
185,关门,0.3312517413812009
186,兴趣不大,0.8600434173971832
187,其内,0.590211455277594
188,典礼,0.6418087402173691
189,内围,0.9999999999999992
190,内地,0.5051853946191546
191,内坛,0.9999999999999992
192,内外,0.9999999999999992
193,内涵,0.8544396718556447
194,军事博物馆,0.4749569839696625
195,农神,0.9999999999999992
196,冬至,0.9999999999999992
197,冷门,0.9999999999999992
198,净化,0.992188960804816
199,凄凉,0.4836250054969687
200,凉快,0.604489499924146
201,分区,0.9353193332252407
202,分块,0.9999999999999992
203,初一,0.5436108377404653
204,初中,0.8272015286875599
205,初五,0.5578628726126362
206,别墅,0.409905770535178
207,制度,0.5568368405683165
208,刻字,0.9750873285647256
209,刻画,0.9999999999999992
210,前爪,0.9369904876560609
211,前院,0.590211455277594
212,剧中,0.4836250054969688
213,剧院,0.3944890536724967
214,力图,0.4515672576107694
215,力量,0.8533234917029334
216,功名,0.590211455277594
217,功能,0.8167060084279555
218,动漫,0.5635549993695574
219,动物园,0.3395187744503604
220,包场,0.9865998895259488
221,北京展览馆,0.3332902462554275
222,北京市民,0.7855430660811602
223,北京故宫,0.9369904876560609
224,北京站,0.4949120815397944
225,北京西,0.7208829115251958
226,北京西站,0.5692548559676787
227,北侧,0.6203878384452133
228,北园,0.8848696089418534
229,北圆,0.9999999999999992
230,北极熊,0.5051853946191546
231,北街,0.9999999999999992
232,北路,0.8010797584866421
233,北部,0.7691168631173523
234,北门,0.5047660030621248
235,北面,0.4904267433564884
236,匠人,0.9999999999999992
237,匾额,0.5550758565779512
238,十月底,0.9999999999996808
239,千秋,0.5492103110535853
240,升龙,0.9369904876560609
241,半价,0.635732054282658
242,半径,0.9999999999999992
243,半日,0.6799330937549553
244,华丽,0.9755894233161944
245,华北地区,0.7054556596086894
246,华美,0.9999999999999992
247,华贵,0.9828947358795856
248,单列,0.9750873285647256
249,单面,0.9369904876560609
250,卖品,0.590211455277594
251,卖票,0.8898187777958007
252,南京,0.4138032345703704
253,南向,0.999991604092314
254,南园,0.8848696089418531
255,南来顺,0.3572874850552994
256,南端,0.9161163895405566
257,南部,0.9161163895405566
258,南门,0.5215639606121404
259,南面,0.9999999999999992
260,博大精深,0.9184961706000284
261,占地约,0.9999999999999992
262,占地面积,0.5264007021603206
263,卧佛,0.9921905323723459
264,卧槽,0.9999999999999992
265,历代,0.9112506763580548
266,历代帝王,0.9401764152118136
267,历史长河,0.7208829115251958
268,历届,0.9401764152118136
269,压腿,0.4753593086037931
270,厕所,0.5466173769059969
271,厚重,0.6173108105229217
272,原名,0.7019731387965741
273,原址,0.4836250054969688
274,原物,0.9999999999999992
275,原理,0.98990332849439
276,原称,0.590211455277594
277,厨子,0.9872849097943271
278,去往,0.6194238371171216
279,參觀,0.7629361276188138
280,又名,0.8075072796104168
281,双方,0.9999999999999992
282,口袋,0.9666966484116788
283,古人,0.9867611611691514
284,古典建筑,0.8666809975993667
285,古典文学,0.4836250054969688
286,古制,0.590211455277594
287,古刹,0.889226920739669
288,古建,0.8782000924510903
289,古建筑,0.6028396479790906
290,古时,0.8374849578623657
291,古松,0.93839537322735
292,古柏,0.9999999999999992
293,古树,0.9677799967534
294,古楼,0.44568092452290814
295,古装,0.4836250054969688
296,古迹,0.4742047619733423
297,台上,0.8892933106282642
298,台基,0.9999999999999992
299,台子,0.9999999999999992
300,台阶,0.8837429777433649
301,台面,0.9999999999999992
302,史铁生,0.8084875938959066
303,右侧,0.9999999999999992
304,右手边,0.4223867309740135
305,右爪,0.9999999999999992
306,右端,0.9999999999999992
307,叶子,0.9999999999999992
308,各异,0.9369904876560609
309,合唱团,0.9999999999991356
310,吉尼斯,0.9792827320268798
311,同一,0.5458982471349544
312,名片,0.9600939958026806
313,后宫,0.590211455277594
314,君王,0.9999999999999992
315,听闻,0.7381347769505399
316,呈圆形,0.9999999999999992
317,周一,0.6710956759624171
318,周三,0.9999999999999992
319,周天,0.9999999999999992
320,周长,0.9750873285647256
321,呼唤,0.9750873285647256
322,和平,0.6779133785103034
323,品味,0.6454679815400609
324,唐卡,0.9999999999999992
325,售票,0.6138560016011444
326,商务,0.4615152904335046
327,喇嘛,0.9949815847110284
328,喇嘛庙,0.9921931099882249
329,喇嘛教,0.9927555642720024
330,喜庆,0.4657959500790068
331,嗓子,0.7488314889291608
332,嘉靖,0.9999999999999992
333,四坛,0.98968414366375
334,四爷,0.9999402675673832
335,四龙,0.9999999999999992
336,回廊,0.5021538748542823
337,回音,0.9999999999999992
338,回音壁,0.9999999999999992
339,园中园,0.7004778742305054
340,园内,0.5233882071970097
341,园区,0.8484416898494861
342,园子,0.5180722452494463
343,园林建筑,0.4836250054969688
344,园林景观,0.4836250054969687
345,园里,0.4699567249382419
346,围墙,0.8984321091240887
347,围栏,0.9999999999999992
348,固定,0.4905858942119424
349,国务院,0.9460302175444246
350,国子监,0.5139267927927011
351,国宝,0.4949354051846172
352,国家级,0.9120362297855557
353,国槐,0.8021613615440227
354,图书,0.8084875938959066
355,图文,0.9999999999999992
356,图案,0.9999999999999992
357,图片,0.6221819608338904
358,圆丘,0.9999999999999992
359,圆台,0.9999999999999992
360,圆周率,0.9750873285647256
361,圆圈,0.9750873285647256
362,圆形,0.9969134515831984
363,圆心,0.9999999999999992
364,圆石,0.9999999999999992
365,圜丘,0.9999999999999992
366,地上,0.9378288213828206
367,地位,0.3903572053110991
368,地坛,0.9489582559559328
369,地坛公园,0.5623502895014315
370,地板,0.9435209683313897
371,地狱,0.8600434173971832
372,地神,0.8084875938959066
373,地质,0.4317251582056227
374,地面,0.9999999999999992
375,场地,0.3984359779838992
376,场景,0.601967306074105
377,场面,0.6110910340164231
378,坛域,0.9999999999999992
379,城墙,0.4583300044631343
380,城市公园,0.6465967097243778
381,塑像,0.5820273736099323
382,塑块,0.9999999999999992
383,塔尖,0.4734862054084753
384,塔座,0.4734862054084753
385,塔身,0.4734862054084753
386,墙上,0.5263058048174338
387,墙体,0.9999999999999992
388,墙壁,0.9012482144260312
389,墙头,0.9750873285647256
390,墙角,0.9750873285647256
391,墩子,0.9999999999999992
392,壁上,0.9369904876560609
393,壁画,0.8861018572241509
394,壁长,0.9999999999999992
395,壁面,0.9369904876560609
396,壁顶,0.9369904876560609
397,壮丽,0.9184961706078136
398,声学,0.9750873285647256
399,声波,0.9999999999650284
400,声音,0.4990293025466626
401,复原,0.7359538067229322
402,夏令营,0.590211455277594
403,夏至,0.99999999999872
404,外围,0.9999999999999992
405,外国,0.4603036148037956
406,外坛,0.9999999999999992
407,外墙,0.9112554592025058
408,外壳,0.9999999999999992
409,外层,0.9999999999999992
410,外景,0.4751914477730778
411,外环,0.6654339264417678
412,外观,0.9322587933541424
413,大人,0.5746174471418246
414,大使馆,0.40191882528183454
415,大典,0.9999999999999992
416,大同市,0.7948858721914726
417,大圆,0.7948858721914726
418,大地,0.9999999999970224
419,大坛,0.9999999999966744
420,大妈,0.4309517102180058
421,大学堂,0.7939825839146446
422,大屯,0.4026552087488991
423,大帝,0.9727669588580168
424,大年初一,0.6077948101223921
425,大成殿,0.6113009884963123
426,大户人家,0.4836250054969688
427,大方,0.603512071235807
428,大柱,0.9999999999999992
429,大柱子,0.9999999999999992
430,大树,0.9999999999999992
431,大殿,0.9875087623435334
432,大臣,0.9454566695842878
433,大观园,0.33424053347923605
434,大观楼,0.4836250054969688
435,大规模,0.5448066718179724
436,大道,0.4767512027191969
437,大都城,0.6891652705499751
438,大风车,0.4310849347114796
439,大鱼,0.5051853946191546
440,天上,0.9999826076711976
441,天下,0.7310544155478326
442,天南地北,0.9999999999964492
443,天圆,0.9999999999999992
444,天圆地方,0.9999999999999992
445,天地,0.9999999999999992
446,天坛,0.8498854145898491
447,天坛公园,0.8901539084938834
448,天子,0.8627932258390073
449,天文馆,0.5051853946191546
450,天明,0.44568092452290814
451,天王殿,0.9484955720325048
452,天空,0.9816953868390301
453,天罡,0.9999999999999992
454,天花,0.9999999999999992
455,天门,0.9999999999999992
456,太学,0.590211455277594
457,太岁,0.9786091828955112
458,太庙,0.9381749794192004
459,太晚,0.423041126625364
460,太极,0.9277873866741738
461,太极拳,0.9999999999982984
462,头面,0.9999999999999992
463,奇妙,0.8037723789866017
464,奇巧,0.9999999999999992
465,奇景,0.9401764152118136
466,奇特,0.9377867213075723
467,奇缘,0.4836250054969688
468,奇葩,0.8552521158910684
469,奇趣,0.9750873285647256
470,奇迹,0.9999999999999992
471,奖品,0.4001780579432721
472,套票,0.9905601777613766
473,奢华,0.81754956723544
474,好运,0.933511335789916
475,妙应,0.6891652705499751
476,姓名,0.590211455277594
477,姓氏,0.9401764152118136
478,姥姥,0.7381347769505399
479,姻缘,0.9573887786343402
480,姿态,0.7948858721914726
481,威严,0.9999999999999992
482,威风,0.9999999999999992
483,婚礼,0.7646196454269396
484,婚纱,0.8031212458533314
485,婚纱照,0.8397450016677469
486,媳妇,0.4310671660829901
487,嫔妃,0.6864916797086699
488,子女,0.590211455277594
489,孔子,0.6113009884963123
490,孔子像,0.590211455277594
491,孔庙,0.5157579282461334
492,孔廟,0.590211455277594
493,孙悟空,0.9999999999999992
494,孟春祈,0.9999999999999992
495,学业有成,0.590211455277594
496,学殿,0.99219687272021
497,学生票,0.6552397910864896
498,宁寿,0.7948858721914726
499,宁寿宫,0.9369904876560609
500,安全,0.7349409052771825
501,安宁,0.9922625163703568
502,宏伟,0.7379018850650967
503,宏大,0.9999999999999992
504,宏达,0.44568092452290814
505,宗教,0.9573887786343402
506,宗教信仰,0.992196715873434
507,宗旨,0.7208829115251958
508,官学,0.590211455277594
509,官府,0.33774701296456777
510,官房,0.7529223277562195
511,官邸,0.9997368967969028
512,宝塔,0.6891652705499751
513,宝库,0.9401764152118136
514,宝殿,0.7619938174026486
515,宝物,0.6156539267196803
516,宝玉,0.4836250054969687
517,宝珠,0.9369904876560609
518,宝贝,0.948584765284348
519,实物,0.41521400579010864
520,宫墙,0.9999999999999992
521,宫女,0.7215118310252465
522,宫廷,0.4793282063530604
523,宫殿,0.8927887769686126
524,宫殿式,0.7610931664030174
525,宰牲亭,0.9999999999999992
526,家居,0.5635513870216303
527,家门口,0.7004654618570806
528,宽阔,0.6114526340607545
529,寂静,0.8021613615440227
530,富丽,0.9999999999999992
531,富丽堂皇,0.686317261484882
532,富国,0.44307864349906456
533,寓意,0.9999999999999992
534,对方,0.9999999999999992
535,对话,0.9999999999999992
536,寺院,0.6217981711651198
537,寻根,0.9401764152118136
538,导游,0.5246866537904764
539,小品,0.4515672576107884
540,小声,0.9750873285647256
541,小姐,0.3278470066035564
542,小姑,0.4753593086037931
543,小学,0.6706183234292918
544,小家伙,0.5051853946191546
545,小巧,0.4947642573626847
546,小树林,0.9999999999999992
547,小说,0.6223880838874665
548,小金,0.8600434173971832
549,小龙,0.9369904876560609
550,少年宫,0.4693498357156211
551,尖顶,0.889070826456897
552,尘世,0.9921851629966938
553,尘烟,0.44568092452290814
554,尼泊尔,0.4176452524330701
555,尾巴,0.39372693521838137
556,屋内,0.4836250054969687
557,屋子里,0.4836250054969688
558,屋里,0.3436901328744895
559,屋顶,0.9999999999999992
560,展区,0.7396690294685709
561,展厅,0.4374133060541236
562,展品,0.4687253190687107
563,展板,0.9401764152118136
564,展览馆,0.3845656926555413
565,展销会,0.9999999999981786
566,展馆,0.5269066143244195
567,属相,0.7310544155485076
568,山东,0.7003270103134379
569,山形,0.9091632514541338
570,山石,0.7649255984497031
571,山西大同,0.9369904876560609
572,山西省,0.7948858721914726
573,崇圣,0.6834136687963801
574,巅峰,0.9999999999999992
575,巡游,0.4836250054969687
576,工匠,0.9964059771797956
577,工艺,0.7611308045476117
578,左安门,0.4753593086037931
579,巧妙,0.98990332849439
580,巨大,0.9197686523725044
581,巨龙,0.9369904876560609
582,差劲,0.7195614614219632
583,市民,0.7053807053853678
584,布局,0.972037077305944
585,帝王,0.8873361171029921
586,带团,0.7343306235479834
587,常规,0.8280835685557252
588,干嘛,0.9999999999999992
589,平台,0.7309784779150896
590,平安,0.9999999999999992
591,平整,0.9999999999999992
592,平日,0.7937212614802083
593,平等,0.4753593086037931
594,平遥,0.7948858721914726
595,年三十,0.7546927135766174
596,年份,0.7208829115251958
597,年初,0.7625517689069352
598,年票,0.6032777608229148
599,年间,0.4987083828085685
600,幽静,0.3303622262671709
601,广济寺,0.6891652705499751
602,庄严,0.8812539617245465
603,庄严肃穆,0.9999999999999992
604,庄重,0.9265943604060211
605,底座,0.9999999999999992
606,底纹,0.9999999999999992
607,底部,0.6891652705499751
608,庙会,0.7365628186595528
609,庙宇,0.9931221688456958
610,庙里,0.9401764152118136
611,庭园,0.409905770535178
612,庭院,0.4840682828757098
613,康家沟,0.44568092452290814
614,建国门,0.5112435734074405
615,建天,0.9999999999999992
616,建筑物,0.983039621066629
617,建筑系,0.9999999999999992
618,建筑群,0.6587479345621146
619,建筑面积,0.5320856567636085
620,建筑风格,0.3993626437153573
621,建築,0.9999999999999992
622,开国,0.6913881513973814
623,开街,0.4026485966466362
624,弓身,0.9999999999999992
625,张无忌,0.6891652705499751
626,弥勒,0.9998752003722304
627,弧度,0.9750873285647256
628,强大,0.8286462518509373
629,形容,0.5308652059633258
630,形式,0.6889717940027437
631,形态,0.9369904876560609
632,形象,0.564643100683555
633,彩画,0.9999999999999992
634,彩色,0.9369904876560609
635,影壁,0.9451672917424396
636,影视,0.4836250054969688
637,影视剧,0.7948858721914726
638,往北走,0.8021613615440227
639,御道,0.9999999999999992
640,心灵,0.9999999999999992
641,心诚,0.9922794810678496
642,心静,0.7310544155434235
643,快乐,0.9999999999999992
644,念经,0.9922179370793184
645,总会,0.7625517689069333
646,总共,0.9999999999999992
647,总理,0.4773891359677626
648,总称,0.7408340662466224
649,恢弘,0.9999999999999992
650,悟空,0.7310544155483562
651,情感,0.8057090328485266
652,情景,0.6454679815400591
653,意外,0.7261676200663765
654,感人,0.6157451365794803
655,戏服,0.4213821337322937
656,戏珠,0.7948858721914726
657,成人,0.7408404823393765
658,成团,0.590211455277594
659,所属,0.970712486129768
660,所用,0.9999999999999992
661,所述,0.4836250054969688
662,扇面,0.9999999999999992
663,手法,0.7266249934470647
664,手臂,0.99233672821209
665,才华,0.9999999999999992
666,打扑克,0.9999999999999992
667,扫微,0.4753593086037931
668,扬州,0.4836250054969687
669,技艺,0.9203911961183424
670,投影,0.8008000348479972
671,护城河,0.4532008159670815
672,护栏,0.6623692769760688
673,拜师,0.590211455277594
674,拜拜,0.7687667358715742
675,挺好玩,0.4486119481336857
676,换票,0.9999999999999992
677,摊位,0.4409540394148926
678,收腹,0.9999999999999992
679,放风筝,0.548438637580846
680,故地重游,0.7948858721914726
681,故宮,0.8505436913790804
682,教主,0.7310544155478063
683,教科书,0.9377867213075723
684,散客,0.4884532180607885
685,散心,0.5081061009306147
686,敬天,0.9999999999999992
687,敬畏,0.9999999999999992
688,敬香,0.9573887786343402
689,数字,0.6899231722045319
690,数目,0.9999999999999992
691,敲钟,0.44568092452290814
692,整点,0.44568092452290814
693,整面,0.9999999999999992
694,文创,0.9999999999999992
695,文化交流,0.6228216501415946
696,文化遗产,0.9814742562477292
697,文庙,0.590211455277594
698,文明,0.9778624821012176
699,文武百官,0.5250986648487169
700,文物,0.6093197526313329
701,文物保护,0.5976302095197394
702,文章,0.5895077813826624
703,文革,0.9783100827281088
704,斋宫,0.9999999999999992
705,斗拱,0.9985089488894175
706,新年,0.5137748603316894
707,方型,0.7979543606408092
708,方形,0.9999999999999992
709,旅游区,0.9284828847193958
710,旅游团,0.8129798394174687
711,旅行团,0.5140430752275864
712,无梁,0.9999999999999992
713,日坛,0.9999731640050008
714,日坛公园,0.9992279753697636
715,日子,0.4717816244243922
716,日月,0.9999852845834808
717,旧址,0.5032372085110726
718,时辰,0.9699991610537952
719,时钟,0.44568092452290814
720,时间表,0.5051853946191546
721,旺季,0.7542543223325242
722,旺盛,0.9573887786343402
723,明代,0.4740346229873874
724,明嘉靖,0.8413275810444869
725,明朝,0.4837022106438795
726,明永乐,0.9757989187357186
727,明清,0.5073375289383016
728,明清两代,0.9999996652330001
729,昔日,0.6303539861141304
730,星宿,0.9999999999999992
731,星门,0.9999999999999992
732,春分,0.9999999999999992
733,春夏秋冬,0.6805809341274565
734,春季,0.9999999999999992
735,春游,0.7145292862024749
736,春节,0.5135199528038912
737,晨练,0.7023606638029202
738,晨运,0.9999999999978002
739,景象,0.4510853668286083
740,晴天,0.5985177377139073
741,智慧,0.9999999999999992
742,曲阜,0.6113009884963123
743,更夫,0.44568092452290814
744,曾国藩,0.5293116845429153
745,最南端,0.9999999999999992
746,最合适,0.7385597903866609
747,最外,0.9999999999999992
748,最旺,0.9573887786343402
749,最重,0.44568092452290814
750,月亮,0.888818370418095
751,月坛,0.6553312130609962
752,月季,0.9999999999999992
753,月票,0.8634065102295064
754,有园,0.9627539429051892
755,有坛,0.9999999999999992
756,有所,0.6740296638503236
757,有效,0.9999999999999992
758,有限,0.41003784008887606
759,望柱,0.9999999999999992
760,朝外,0.8600434173971832
761,朝拜,0.9999999999999448
762,朝阳区,0.682589169353914
763,朝阳门,0.9421776040363552
764,朝阳门外,0.9809428410358536
765,木块,0.9999999999999992
766,木头,0.9999999999999992
767,木有,0.5113715122504505
768,木结构,0.9722887331297044
769,木雕,0.9998177900303672
770,朱红,0.9999999999997778
771,机构,0.6347363443224474
772,杂音,0.9750873285647256
773,杏花,0.9284828847193958
774,条行,0.9999999999999992
775,条龙,0.9369904876560609
776,松柏,0.9593301177724108
777,松树,0.9999999999999992
778,松鼠,0.9946164570980771
779,极地,0.44307864349906456
780,极富,0.4836250054969688
781,极差,0.4836250054969688
782,极数,0.9999999999999992
783,极旺,0.9922050041895448
784,构筑物,0.9961503028874312
785,枫叶,0.9896860382455908
786,枫树,0.9999999999939736
787,柏树,0.9474212850012208
788,柱子,0.9999999999999992
789,柿子树,0.812963221768392
790,标准,0.43288035692885984
791,标志,0.4211810981475464
792,标志性,0.5361288155518267
793,栏杆,0.5998320007996653
794,树上,0.9999999999973124
795,树叶,0.6916213164371298
796,树木,0.913460289275012
797,树林,0.58015884074938
798,树枝,0.7979543606408092
799,树荫下,0.5550758565779512
800,核心,0.7102331122963194
801,根金,0.9999999999999992
802,格局,0.8836481151197308
803,格鲁派,0.9987822811163771
804,梅花,0.4836250054969687
805,植被,0.8266245709691904
806,楠木,0.9999999999999992
807,楼阁,0.4751914477730778
808,榆树,0.9999999999984062
809,榜样,0.9401764152118136
810,槐树,0.590211455277594
811,檀木,0.9921880470558436
812,檐柱,0.9999999999999992
813,檐角,0.9999999999999992
814,歌舞,0.4987875463505348
815,正月,0.8957264644213896
816,正月初一,0.7546927135766174
817,正殿,0.8758764158224146
818,正统,0.6027407420476186
819,正脊,0.9369904876560609
820,正面,0.9999999999999992
821,武将,0.9401764152118136
822,歷代,0.9401764152118136
823,歷史,0.7299180415525754
824,残疾人,0.5635549993695574
825,残阳,0.6633188794925285
826,段时间,0.5206239022067236
827,殿内,0.9942282078441714
828,殿堂,0.9999999999999992
829,殿宇,0.7775842694335664
830,殿式,0.9999999999999992
831,殿行,0.9999999999999992
832,毛笔,0.7849135556598991
833,民族特色,0.5416701942103214
834,气势,0.8197781677507088
835,气派,0.8467036525268659
836,气魄,0.6924450625914065
837,水族箱,0.5051853946191546
838,水族馆,0.37308334505103735
839,水母,0.44307864349906456
840,水池,0.6804784268458584
841,永乐,0.8192812651822047
842,永定门,0.9999999999999992
843,汉式,0.9922037149809912
844,汉族,0.5899570567602336
845,汉服,0.590211455277594
846,汉白玉,0.5140039384995729
847,江南水乡,0.34534211479815663
848,沉稳,0.44568092452290814
849,沉静,0.99999999999808
850,沧桑感,0.9999999999996569
851,沿海,0.5051853946191546
852,沿线,0.5509599341426279
853,泥塑,0.4836250054969687
854,洪亮,0.9999999999999992
855,流云,0.6005050774024179
856,浮雕,0.9999999999999992
857,海棠,0.8021613615440227
858,海洋公园,0.44307864349906456
859,海螺,0.5051853946191546
860,海豹,0.44307864349906456
861,海里,0.5051853946191546
862,淡季,0.7542544126130798
863,深远,0.4836250054969687
864,清三朝,0.590211455277594
865,清乾隆,0.8612431759619026
866,清史,0.4160132690048665
867,清宫,0.9921848830039532
868,清康熙,0.9999530465224234
869,清晰,0.8037723789866017
870,清雅,0.6061340647943315
871,清雍正,0.6589468474933563
872,渊源,0.6891652705499751
873,温度,0.7296935549629481
874,游乐园,0.4385906204313048
875,游戏,0.6159485427151079
876,满头大汗,0.44568092452290814
877,演员,0.4657959500790068
878,潜邸,0.992349726092328
879,潜龙,0.9923210133833318
880,火炬,0.5381062266974328
881,火焰,0.692519840875072
882,灰尘,0.6338531221029498
883,灵性,0.6343635702706785
884,灵验,0.9689297821209628
885,烟雾,0.9921888544893191
886,烧香,0.8103177525275921
887,烧香拜佛,0.992188557083317
888,照壁,0.9369904876560609
889,爸爸妈妈,0.9750873285647256
890,牌位,0.9463203154315044
891,牌楼,0.6146298807830372
892,牡丹,0.4161537126288035
893,物理,0.9750873285647256
894,物理现象,0.9750873285647256
895,猴子,0.7310544155453844
896,玄武,0.686491679708571
897,玉渊潭,0.4749569839696625
898,玉渊潭公园,0.4561857833131728
899,王国,0.5051853946191546
900,王朝,0.9999999999999992
901,王爷府,0.8492432363660171
902,环形,0.7138695581661766
903,环曲,0.9999999999999992
904,现存,0.7588194651928131
905,现象,0.6671580505697045
906,珊瑚,0.5051853946191546
907,珍宝,0.9550897005610858
908,珍宝馆,0.9369904876560609
909,珍贵,0.7611675563067812
910,班禅,0.9999521397768668
911,現在,0.9750873285647256
912,理由,0.6081637483410327
913,琉璃,0.6171045266855006
914,琉璃瓦,0.9999999999999992
915,琐碎,0.4836250054969687
916,瑰宝,0.7991478030600032
917,瓦片,0.9999999999999992
918,生命力,0.4953778626624164
919,生肖,0.7310544155475522
920,生长,0.9999999999999992
921,甬道,0.9999999999999992
922,电子,0.7281784551747368
923,电影院,0.6937919166439558
924,电视,0.5565265017927468
925,电视台,0.4749569839696625
926,电视塔,0.3361048493645557
927,电视机,0.9999999999999992
928,电车,0.5892431537763236
929,男票,0.5724467952168499
930,画展,0.7208829115251958
931,留学生,0.590211455277594
932,瘦长,0.6891652705499751
933,白为,0.9369904876560609
