,poi_name,poi_porb
0,玉渊潭公园,0.529239193228717
1,紫竹院公园,0.5857873070674712
2,南海子公园,0.2506756263172409
3,元大都城垣遗址公园,0.3745390404023016
4,明城墙遗址公园,0.5387075289614441
5,北京石景山游乐园,0.4214885905280176
6,念坛公园,0.541586600331627
7,青龙湖公园,0.5523059615211926
8,海淀公园,0.39811000765699694
9,柳荫公园,0.8452981177196072
10,团结湖公园,0.619960218497936
11,人定湖公园,0.4336841752057036
12,陶然亭水上乐园,0.5413817689382185
13,十三陵水库-九龙游乐园,0.4688750029635505
