,poi_name,poi_porb
0,爨底下,0.9927977319494832
1,灵水村,0.9032185799630092
2,古崖居遗址,0.5002672341701737
3,顶秀美泉小镇,0.2751152095516579
4,斋堂水库,0.5743539664589867
5,爨柏景区,0.9480695059797126
6,韩村河村,0.6174089159562983
