,word_name,word_porb
152,两翼,0.6240772478664363
153,严密,0.303984751551537
154,严峻,0.5965864100963151
155,严整,0.6101993334010899
156,个人承包,0.9274907142537256
157,个体,0.9895804148535068
158,个厅,0.6603949919319725
159,个性,0.5104676320088123
160,个性化,0.8861802130534988
161,个馆,0.5900943004060447
162,中世纪,0.9303211898491648
163,中产阶级,1.0
164,中低档,0.7734849518180789
165,中共中央,0.4728077058215956
166,中关,0.9623735096108348
167,中关村,0.7278379212667523
168,中关村地区,0.9647303163419294
169,中关村科技园区,0.6428257153661053
170,中华世纪坛,0.3730132147777175
171,中华人民共和国,0.3799021016527612
172,中华人民共和国教育部,0.48415790080346294
173,中华文化,0.6441644107612341
174,中华民国,0.3646930281244377
175,中华烟,1.0
176,中南海,0.6779160185519388
177,中友,1.0
178,中国中央电视台,0.4600375305265028
179,中国人民大学,0.42108570677994656
180,中国人民解放军,0.4326671595300036
181,中国人民银行,0.9382334428461548
182,中国共产党,0.3224965303923036
183,中国区,0.5897109031468396
184,中国地质大学,0.4352531057964304
185,中国工程院,0.70154080531022
186,中国政府,0.3965085336109134
187,中国画,0.28051377791827165
188,中国矿业大学,0.38340038312602975
189,中国科学院,0.4600598038739598
190,中国科技馆,0.6075741918374239
191,中国移动,0.9515836692892944
192,中国美术馆,0.3067937636787485
193,中国银行,1.0
194,中场,0.42702413022930746
195,中多,0.9469095567957112
196,中央,0.5513346336814972
197,中央人民政府,0.4670138435183276
198,中央台,0.7465394203361343
199,中央商务区,0.9979297107473704
200,中央大街,0.42885264177220217
201,中央政府,0.3844415847656012
202,中央电视台,0.4571610531304626
203,中央美院,0.42972632662175947
204,中学生,0.4534474766538386
205,中官,0.8296504047949718
206,中年人,0.8346640598297709
207,中庭,0.6754280870944731
208,中心地带,0.9123479445700828
209,中心广场,0.8215893968939851
210,中心店,0.9508981709391768
211,中文版,0.9999999999998852
212,中期,0.7378458664683237
213,中枢,0.5945185805942335
214,中档,0.6946988529625933
215,中段,0.9198704617408268
216,中环,0.5157448197400964
217,中空,0.9714907510596551
218,中立,0.6567484506324114
219,中端,0.7443248382395491
220,中算,0.451353458900074
221,中老年人,0.8401062651998713
222,中药,0.4502083558227136
223,中街,0.8995705777311838
224,中西部,0.8410490807224842
225,中路,0.5314821992344326
226,中餐,0.5092934621668523
227,中高档,1.0
228,丰功伟绩,0.5414110959441503
229,丰姿,0.8849058779944077
230,串儿,0.5760861582954939
231,串珠,0.6588325702427671
232,串联,0.508787424756335
233,临时,0.4160909494237465
234,主力,0.98989703887987
235,主力军,0.6488474454098024
236,主唱,0.3807589472701691
237,主场,0.5280103365702817
238,主导,0.9929895054448354
239,主干线,0.624397688786449
240,主旋律,0.5239298598726433
241,主日,0.4360875700024718
242,主楼,0.4416477330374237
243,主赛场,0.39176129533108056
244,主通道,0.31065973348999604
245,主页,0.4909291601611564
246,主题曲,0.8247333120742286
247,义乌,0.6515606755019309
248,义务,0.5082901268286233
249,义勇军,0.5959771410377139
250,乌央,0.3299627893943574
251,乌泱,0.413352968967076
252,乌鸦,0.6866682496103063
253,乌龙,0.4710918445118836
254,乏味,0.4847428874688984
255,乐一乐,0.6074469327874333
256,乐团,0.9787555072732066
257,乐天,0.5930989764581872
258,乐视,0.6807017430449522
259,乐趣,0.7658862183026546
260,乐高,0.7794573084008207
261,乒乓球,0.36392404005709694
262,乘风,0.6961637410437097
263,九五,0.6221455541471428
264,乡下人,0.968180266294096
265,乡里,0.6192056648004058
266,乡野,0.3692159620563163
267,书上,0.3857585021612008
268,书价,0.5674205378997235
269,书刊,0.4577953875044771
270,书名,0.9774657959721046
271,书后,0.5498454412213929
272,书吧,0.5462313413990607
273,书品,0.9987036580164009
274,书城,0.5193706676133573
275,书法,0.3221135093609663
276,书法家,0.4382257676075624
277,书法展,0.9002143533055114
278,书生气,0.5165578086360522
279,书画艺术,0.436894836647552
280,书种,1.0
281,买件,1.0
282,买光,0.5279338833004373
283,买家,0.6862179199766605
284,买房,0.9913100277880684
285,买手机,0.8961391357630383
286,买点,0.7451840464091566
287,买菜,0.5040883801566034
288,买鞋,1.0
289,乳鸽,0.5157448197400964
290,事儿,0.4932502845900818
291,事宜,0.7948575265558162
292,二代,0.5641608702149187
293,二号线,0.9517021175233192
294,二手货,0.8764590917083627
295,二期,0.9453789585947308
296,二来,0.6593780876610278
297,二环路,0.5513063978923977
298,二等,0.3807972159517412
299,二者,0.7747110069193449
300,云气,0.4739639028505231
301,云集,0.9395641944372902
302,五号线,0.9934732198390974
303,五官,0.92046140319894
304,五彩,0.9932407185398452
305,五星,0.4060358710565316
306,五星级,0.4473528042610369
307,五月天,0.4855957478441968
308,五棵松,0.9592306211137074
309,五环,0.8716496376194499
310,五街,0.7569995159992426
311,五角大楼,0.3949646898880052
312,五角星,0.3395023051732988
313,五道口,0.8644004432670604
314,五金,0.7961493843835357
315,亚历山大,0.991002996183915
316,亚洲,0.6669205099581891
317,亚洲地区,1.0
318,些小,0.9695551529430176
319,交叉,0.50801076771104
320,交叉口,0.9771740323044191
321,交叉路口,0.44321763595302455
322,交友,0.7226866750461785
323,交响乐,0.8026546140048766
324,交响乐团,0.3209257286281281
325,交响音乐会,0.6061628020159064
326,交易市场,0.6448769653734806
327,交汇,0.4339548256903627
328,交汇处,0.7950118914162101
329,交汇点,0.7022425632317737
330,交相,0.5058032608936179
331,交规,0.5102861793459352
332,交辉,0.5884501717675358
333,交通业,0.7811677357150435
334,交通堵塞,0.6848570607727729
335,交通状况,0.8916886288075817
336,交通银行,0.7658028485492321
337,交际,0.5014784911467602
338,产业,0.5140228605203565
339,产品,0.8009952647248816
340,产品价格,0.9581623168397134
341,产品种类,0.8240539462392129
342,产品设计,0.8327631255565404
343,产品质量,0.8849333840187225
344,产权,0.4707465290727707
345,享誉中外,0.7455312610121114
346,京剧,0.41989771422711664
347,京牌,0.9906456350909442
348,京通,0.5671456076804281
349,亮灯,0.556744246772481
350,亮点,0.5102887446596357
351,亮相,1.0
352,亮眼,0.6607828113979443
353,亲切感,0.6114667366076731
354,亲吻,0.560460051055877
355,亲和力,0.357870783583058
356,亲子,0.5089667218530204
357,亲昵,0.9063381996574158
358,亲朋,0.5718918659687259
359,亲民,0.35819596962458994
360,亲热,0.7599505833889703
361,亲身经历,0.6183577051789523
362,人偶,0.9412931806643472
363,人口,0.949923949137334
364,人士,0.3096190522154714
365,人大代表,0.8410914132832309
366,人影,0.7304137044878644
367,人性,0.8897944735524588
368,人性化,0.4148531386588476
369,人情,0.9659840814049858
370,人情味,0.6678182735308664
371,人才济济,0.5385047978832299
372,人民大学,0.44225003006775465
373,人民币,0.4241826259629489
374,人民广场,0.3469239240274493
375,人流,0.6282464608297453
376,人流量,0.8708531028787704
377,人潮,0.680967298760044
378,人生观,0.39722542337858624
379,人种,0.4139355949022537
380,人脸,0.9673442012381058
381,人行天桥,0.8910910605645171
382,人行横道,0.3815748689526158
383,人行道,0.3834282346916247
384,人身,0.8787975173914568
385,人静,0.5149164404554711
386,什锦,0.4016952994077324
387,今年春节,0.6682070715749492
388,今时,0.5330523132770285
389,从业者,0.7053458718783591
390,仓库,0.4006550088422908
391,仓鼠,0.8870018965204507
392,仔細,0.9944826172284141
393,仔细观察,0.7511693002764052
394,付现金,0.5968588334764008
395,仙女们,0.4295196223775055
396,仙草,0.6221827575178441
397,仙踪,0.8229245044315451
398,代人,0.4805480908687423
399,代名词,0.6777773046211822
400,代理,0.9333026535329456
401,代表作,0.5106482996904129
402,代言,0.5458747765179359
403,以往,0.6869297992012444
404,以来,0.26644083640757865
405,仪式,0.30590178737506835
406,仪表,0.4588701145706376
407,件物品,0.6446987360314097
408,价值观,0.8693118843383815
409,价格不菲,0.5451229926576096
410,价格优势,0.8415403702087463
411,价格低,0.4112287533844726
412,价格低廉,0.864958660996797
413,价格比,0.5799858407209165
414,任你选,0.9780457784995016
415,仿品,0.5846406922628865
416,仿货,0.7124578759131833
417,企业,0.8335836180021716
418,企业家,0.3979392670934702
419,企鹅,0.5985557263888179
420,伊朗,0.3618161505209068
421,伎俩,0.4611434491171956
422,休年,0.5154041741779536
423,休息区,0.4974736125656359
424,优势,0.5662817036118801
425,优惠券,0.4403571263630197
426,优点,0.34435473565231184
427,优秀,0.4631427989748477
428,优衣,0.9991307453103138
429,优质,0.5530511648306431
430,优越,0.8912854208381471
431,优越性,0.5551230390642474
432,优雅,0.596612935965749
433,会上,0.8954088690141816
434,会员,0.9753656358351724
435,会员卡,0.5212951712590044
436,会歌,0.4555530627181701
437,会花,0.3764619395304134
438,会议厅,0.3225243971806495
439,会议室,0.7475350581865006
440,传奇,0.5872815984635557
441,传奇人物,0.7897425239215384
442,传言,0.4384076649621293
443,传记,0.9862029916437682
444,伤害,0.581758226352167
445,伤心地,0.3692015672249702
446,伪装成,0.5337283092197292
447,伯爵,0.5255921325784918
448,位数,0.9417798987545212
449,低价,0.6834092064867213
450,低价位,0.9921976212934948
451,低密度,0.5762698006811354
452,低层,0.6355722812242793
453,低档,0.9268790710127741
454,低端,0.9749597779776648
455,低音,0.5668480050955248
456,住宅,0.4362041815010405
457,住宅区,0.956203620742724
458,住宅小区,0.93557493150113
459,体制,0.44816973745300204
460,体型,0.5998965990340962
461,体操,0.5193025796094027
462,体操比赛,0.6747217505795214
463,体育场,0.5205915047268959
464,体育场馆,0.4593291914065122
465,体育比赛,0.4817293662633818
466,体育用品,0.991833188316561
467,体育设施,0.38020219552060414
468,体育赛事,0.5557310290529539
469,体育锻炼,0.7007503433310951
470,体育馆,0.6872450686583182
471,体量,0.6054187289327245
472,体院,0.6031280130627897
473,体验型,0.5896173001450686
474,余晖,0.8523049846562103
475,佛珠,0.550627082960489
476,佛罗伦萨,0.9807301636567959
477,作品,0.6493540496937362
478,作品展,0.4029775715604909
479,作家,0.7517269689864717
480,作息,0.7392561214657353
481,作者,0.3693929066927872
482,佩玉,0.6591586941689819
483,佳能,0.7398916872747174
484,使劲儿,0.9999981038248176
485,使用率,0.7180091699447414
486,使领馆,0.6499287296202009
487,使馆,0.3357089499545908
488,使馆区,0.6281712715292045
489,侨福,1.0
490,便利店,0.5897751897438028
491,便宜货,1.0
492,便捷,0.590767751459885
493,俄语,0.6474548287067009
494,俊男靓女,0.7880228540731145
495,俏江南,0.5364202490359044
496,俏皮,0.9970003006119924
497,俗套,0.9284375312683646
498,保健品,1.0
499,保养品,1.0
500,保利,0.4370884532822433
501,保利剧院,0.5286062934349864
502,保安人员,0.39677211549711416
503,保密,0.434579413045884
504,保洁,0.474046380100339
505,保真,0.6393318083028261
506,保镖,0.3777187507381871
507,信息化,0.907427175601705
508,信息量,0.6398416229797712
509,信用,0.3720777244711048
510,信用卡,0.9477537311650732
511,俱乐部,0.7802027287681236
512,倒爷,0.7574086549355048
513,倒计时,0.7937528904488601
514,候场,0.5083022237269834
515,借位,0.3595298570492724
516,倾心,0.9154348606892376
517,假假,0.8492436387411925
518,假币,0.995239781718764
519,假货,0.8752002455468567
520,假酒,0.4412951694066565
521,偏颇,0.9010027059378259
522,做客,0.9686925150806842
523,停机坪,0.972123904498447
524,停车位,0.6755959912607875
525,停车库,0.8518052659354073
526,停车楼,1.0
527,健身器材,0.7619247135706309
528,健身房,0.9593897174891364
529,偶像剧,0.7493917174008197
530,價廉,0.468102074633057
531,儿童,0.6238598211342581
532,儿童乐园,0.838851621521363
533,儿童文学,0.8002013592846234
534,儿童玩具,0.9954491128866116
535,儿童用品,1.0
536,儿街,0.9390417787754788
537,元旦,0.7247031421668467
538,元气,0.5642386113858728
539,元素,0.8949694625103677
540,元老,0.9974210192370964
541,充分发挥,0.5037678859955675
542,充实,0.5416166110526165
543,充满希望,0.7606855442916464
544,充电器,0.5771075379222782
545,充盈,0.4886493112279714
546,先來,0.4357158294696456
547,先存,0.3706714943238867
548,先河,1.0
549,先贤,0.33586867342128085
550,先进,0.7134137368865403
551,先锋,0.9857640263048087
552,光华,0.9553712048864442
553,光华路,0.7037350246379086
554,光彩,0.4335219399853193
555,光影,0.4175275116795724
556,光斑,0.4198003851045973
557,光明,0.3847769855727273
558,光泽,0.5978439275603422
559,光环,0.7570542890595403
560,光碟,0.4716333960259258
561,光绪,0.5348185717676633
562,光荣,0.721739640488851
563,光谷,0.9307257619184168
564,光鲜,0.8224640741588743
565,光鲜亮丽,1.0
566,免税店,0.9911970113983686
567,免费入场,0.4651318356923439
568,兑换券,0.7835590650224369
569,党中央,0.5829707646252379
570,党委书记,0.4326332026903527
571,兜里,0.6139701608388938
572,入场券,0.9376884627229302
573,入境,0.7627411792311405
574,入学,0.4678164881777202
575,內容,0.6278956031135065
576,全中國,0.7354928180251386
577,全包,0.573743107523794
578,全区,0.4807857727044674
579,全国性,0.7101012268066624
580,全国政协,0.4506933995517981
581,全天候,0.7680053161062237
582,全带,1.0
583,全日制,0.36021437742652085
584,全球,0.5588593508304995
585,全球化,0.7094734089934459
586,全称,0.5582599084208218
587,全程无,0.6000928157455866
588,全能,0.9476154642732212
589,全長,0.6233685071362304
590,全长,0.40436847060910186
591,全馆,0.4493295157761106
592,全麦,0.8300296418622585
593,八号,0.9375871223248284
594,八宝山,0.8303374016873835
595,八面,0.3980752584232022
596,公主,0.8664603524079736
597,公交站点,0.5220600178859935
598,公仔,0.4980808617971434
599,公共,0.3997485576895438
600,公共资源,0.4454774243897959
601,公募,0.9117828159711632
602,公司总部,0.8467990372183903
603,公园式,0.7715804155645688
604,公安部,0.5394275714940407
605,公寓,0.5870940343569303
606,公开,0.8626210558430082
607,公正,0.5261212656809667
608,公益,0.6017557013687281
609,公益性,0.3329586317128984
610,六楼,0.8865924287963556
611,兰博基尼,0.5250941935090662
612,兰蔻,0.9694986331124336
613,共产主义,0.4181081663647409
614,共和国,0.6402826942911909
615,共融,0.5229691630853869
616,关二爷,0.9585502146144286
617,关张,0.8926818234965561
618,关怀,0.4187953926620785
619,关键字,0.5926425792820267
620,关门大吉,0.8726482010738319
621,兴趣不大,0.5715116191791747
622,其乐融融,0.5657631656755892
623,具体地址,0.637002172340329
624,典范,0.5237073446386299
625,养分,0.6254542103609176
626,养眼,0.7698105388245435
627,内地,0.9521498624899576
628,内景,0.7875268807041281
629,内环,0.5425623392324772
630,内种,0.4819585216275771
631,内行,0.7893136349948606
632,内行人,0.3619211689674309
633,内衣,0.8021189430372729
634,内裤,0.8030718612003593
635,内部空间,0.9039762484075224
636,写字楼,0.999999999795993
637,军事博物馆,0.3765704009766144
638,军人,0.5053891444803297
639,军装,0.5126935989919889
640,农业,0.5087386126691951
641,农业知识,0.510441980011514
642,农业部,0.43255896289984014
643,农展馆,0.5805466815048053
644,农林,0.5080450982215435
645,农科院,0.3435958082282061
646,农贸市场,0.4655120917659971
647,冠军,0.7232573981839391
648,冠名,0.8597501636033187
649,冥想,0.7177366267375008
650,冬雨,0.4783055419479505
651,冰刀,0.5804237273005389
652,冰场,0.7280695749289053
653,冰滴,0.5599213530287808
654,冰球,0.8922287121378968
655,冰雪,0.5250329297448458
656,冲锋衣,0.5818001948513676
657,决定性,0.4923592986054792
658,冷清,0.3727209880628414
659,冷清清,0.4037780424803172
660,冷热,0.4685719440304622
661,冷萃,0.8457720535011137
662,冷饮店,0.7185022028311586
663,凉鞋,0.7130029665446241
664,凌空,0.5586688921653588
665,几层楼,0.7013343784005306
666,几本书,0.69401090227439
667,几楼,0.796923359477253
668,凤凰卫视,0.3642159111288388
669,凤梨,0.9999999906174258
670,凭票,0.8743795614156458
671,凭证,0.44155261797159945
672,凶残,0.7190814625799815
673,凹凹,0.32973743663534416
674,出境,0.9652254611407416
675,出票,0.8029358169370925
676,出镜率,0.9998976275679228
677,刀切,0.9281913774282952
678,分公司,0.868166049121203
679,分区,0.4754779116935792
680,分单,1.0
681,分子,0.6956030140247926
682,分层,0.9097555198430748
683,分流,0.6300370985444045
684,分门别类,0.3680428287645218
685,刊物,0.8002013592846234
686,刘少奇,0.7185632501674061
687,刚成立,0.8585400222051369
688,创业园,0.6287325333018882
689,创业者,0.7614335481050687
690,创办者,0.34166960256364864
691,创新性,0.3115576091827965
692,初中生,0.9676301995869674
693,初五,0.5007066609104526
694,初创,0.7732285243843897
695,初期,0.42942150347479263
696,初高中,0.4760508620997457
697,刨冰,0.4219219486207363
698,利息,1.0
699,利生,0.9370104597857136
700,利益,0.4438690434669156
701,别墅区,0.8518304340017058
702,别当真,0.3791812680686205
703,别忘记,0.4505164997013798
704,别扭,0.4002152005006908
705,制品,0.5307776143806937
706,制片厂,0.5109766588381546
707,制约,0.3149871781477805
708,刹那间,0.89852260005136
709,刺绣,0.4164954274536269
710,刻板,0.5960320686869369
711,前任,0.8507843457516095
712,前卫,0.8261510832679663
713,前夕,0.5887793661040914
714,前来,0.4308914324014023
715,前段,0.6656824163557091
716,前段时间,0.9999598632406352
717,前沿,0.9999904798093266
718,前沿阵地,0.9987771072113706
719,前男友,0.908685405398699
720,前线,0.8915082985910059
721,前要,0.6890298350439868
722,前辈,0.4225542882529813
723,剧中人,0.4176948873341781
724,剧作,0.4982793126391449
725,剧作家,0.5514484150859527
726,剧场,0.4405074759080171
727,剧情,0.3751875472080872
728,剧本,0.8775348763433408
729,剧目,0.6868023490061199
730,剧组,0.6019273983308642
731,剧院,0.5492025861584251
732,剧集,0.9899219835643552
733,剪彩,0.7704213930121899
734,副业,0.6132326295418681
735,力作,0.8442836992235317
736,力度,1.0
737,力求,0.5390413712005286
738,力量,0.7956088553855437
739,劝业场,0.9949188115912676
740,办事,0.46411738315801004
741,办事机构,0.4111758723831848
742,办公,0.8368578784353494
743,办公区,0.8437388245314579
744,办公地,0.6997389819897468
745,办公处,0.4628483438911423
746,办公室,0.7028166853928537
747,办公楼,0.9882435866376904
748,办公用品,1.0
749,办卡,0.5877875988933083
750,办学,0.42081939977505894
751,办理,0.5046215696664951
752,功力,0.7301277312954045
753,功能,0.8442219706634998
754,功能区,0.9072022716888836
755,功能性,0.41176092711171736
756,加微信,0.7008064005582033
757,务工人员,0.4398662754491753
758,劣质,0.6921268945590995
759,动态,0.3281383542090339
760,动感,0.7616163884099793
761,动手动脚,0.4258732303653839
762,动漫,0.9893904543384106
763,动物园,0.4379639140503744
764,动画,0.8629699141833433
765,动画片,0.4621682784617078
766,动线,0.9539145193571212
767,励志,0.5436650608320837
768,劲头,0.9242994493977458
769,劲松,0.562977713237264
770,劳模,0.9597266147258572
771,势利,1.0
772,势力,0.4948846430277853
773,势头,0.9182276523507308
774,包容性,0.8198179511796941
775,包小包,0.6037171006790377
776,包罗万象,0.7947755625996225
777,化妆,1.0
778,化妆品,1.0
779,北三环,0.4189676027120531
780,北临,0.8666188097895028
781,北五环,0.643552281695354
782,北京京剧院,0.6913316303504301
783,北京人民艺术剧院,0.4681096139267744
784,北京人艺,0.5067957152312248
785,北京医院,0.5966172533038461
786,北京商场,1.0
787,北京国安,0.4065638165858029
788,北京图书大厦,1.0
789,北京地铁,0.9900094962149144
790,北京外国语大学,0.4888234604066008
791,北京天文馆,0.5321188783130881
792,北京展览馆,0.5420320493502228
793,北京工业大学,0.7164232897897437
794,北京市委,0.34419540494573825
795,北京市政府,0.44078465137426615
796,北京政府,0.6395280261938733
797,北京机场,0.6466709908266456
798,北京林业大学,0.5644112370367733
799,北京火车站,0.6687217983522608
800,北京王府井,0.8586347746234777
801,北京理工大学,0.4475572633871261
802,北京电影学院,0.5058842023008978
803,北京科技大学,0.4745307739926278
804,北京路,0.5889588385954114
805,北京酒吧,0.8063360304936651
806,北京队,0.6735032862136889
807,北京音乐厅,0.9908449071848694
808,北侧,0.5005289959659126
809,北区,0.9607232762832756
810,北半球,0.3839973942626878
811,北四环,0.6423927210474906
812,北塔,0.9401400150247315
813,北墙,0.4244071126294301
814,北外,0.5469123109405863
815,北大医院,0.6276557573777889
816,北大清华,0.5917065431697208
817,北大街,0.7931572022393457
818,北广场,0.39547592782426394
819,北影,0.38962068974647546
820,北方地区,0.5288574460517066
821,北朝南,0.3617004160664751
822,北朝鲜,0.3735944948376725
823,北桥,0.8560686296865437
824,北欧,0.560513781568754
825,北漂,0.40381377741830393
826,北爱,0.9049578431336884
827,北科,0.4647726407266948
828,北端,0.39383874730607377
829,北语,0.5167836756755391
830,北路,0.8326916286035345
831,北邻,1.0
832,北面,0.5322869467454611
833,匠心,0.8486013215567225
834,区位,0.5401375438532611
835,区块,0.7512239724298192
836,区委,0.5371163763715635
837,区政府,0.979015209032013
838,区里,0.35803716579735795
839,区间,0.9955900394756464
840,医学,0.4977141370765714
841,医学类,0.9108768528398364
842,医药,0.9094602987589052
843,十二宫,0.988473682697794
844,十块钱,0.4487814470805966
845,十字,0.947574637033786
846,十字架,0.4129308972860216
847,千玺,0.9490663007752094
848,半价,0.4502833711135096
849,半圆,0.5362069899715816
850,半球,0.5497271618232883
851,半球形,0.4492076756985173
852,华中,0.603756894957616
853,华为,1.0
854,华丽,0.375478022296558
855,华堂,0.8133638868680301
856,华威,1.0
857,华彩,0.9917162200511602
858,华星,0.6649676757937308
859,华润,0.7100129351352793
860,华灯,0.5477455393309077
861,华熙,0.9837734773519272
862,华联,0.8695799207317603
863,华联商厦,1.0
864,华表奖,0.5623852860795405
865,华语,0.9172631882684016
866,华贸,1.0
867,协力,0.9467360334811245
868,协和医院,0.8054918659413965
869,协议,0.9921148352070344
870,卓展,0.9794543445563366
871,单体,0.7957780617790252
872,单向,0.4804159236183083
873,单品,0.810282464549543
874,单层,0.9657176746263424
875,单打,0.7046870917617304
876,单排,0.8832844393741044
877,单肩,0.6717808479858295
878,单色,0.6833676972165134
879,单行线,0.9155004150670536
880,单面,0.4893976131510717
881,单项,0.5407409341964957
882,单骑,0.6083051478458807
883,卖东西,0.6385725509816612
884,卖书,0.5161357129716623
885,卖价,0.956110421461338
886,卖场,0.984155397618976
887,卖家,0.8435233148881603
888,卖花,0.3867736490040719
889,卖菜,0.5029840823240771
890,卖货,0.9863481627079834
891,南三环,0.8944607535069067
892,南临,0.7774491704276014
893,南京东路,0.587293298430791
894,南京路,0.6974572876398589
895,南北,0.32572252023449616
896,南区,0.9027512656384752
897,南向,0.8303341635467866
898,南四环,0.4041058500008374
899,南国,0.8718135627011157
900,南城,0.7920963954939357
901,南塔,0.9401400150247315
902,南大门,0.37528068164289785
903,南头,0.4950319174720736
904,南昌,0.962582947488314
905,南楼,0.5511543076006992
906,南河沿,0.35365915307045576
907,南皋,0.6332935344500794
908,南眺,0.64040341605273
909,南红,0.3630637916771409
910,南约,0.7148233764329184
911,南起,0.8506540987996007
912,南路,0.5620976384060744
913,南边,0.6143570963489723
914,博文,0.4201544797314224
915,博览,0.7460912655343613
916,博览会,0.4757690025830874
917,占地面积,0.5009631866533124
918,卡地亚,1.0
919,卡通,0.5424816096716679
920,卢浮宫,0.3244427530078744
921,卫兵,0.4062151462502041
922,卫衣,0.6219946584642068
923,卫视,0.7757970861050453
924,印制,0.5195576852144501
925,印花,0.4390428646192712
926,危害,0.4490734125474021
927,危机,0.97904990335244
928,厂商,0.9794737929140276
929,厂址,0.4856131355290936
930,厂家,0.6296266122504056
931,厂房,0.3979082651941424
932,历史使命,0.5288168836604972
933,历史博物馆,0.41157560274735305
934,历史舞台,0.7334041914493904
935,历程,0.3665955003246689
936,压制,0.619179579027477
937,原价,0.754679490773101
938,原位,0.8122677641130973
939,原则,0.7320681945944434
