,word_name,word_porb
168,北极熊,0.9708914544490947
169,北欧,0.8207107760586673
170,北游,1.0
171,北站,0.5111863728140021
172,北端,0.6206374618447607
173,北纬,1.0
174,北苑,1.0
175,北路,0.6934475498945482
176,北运河,0.8806208539659979
177,北部,0.8227706082674581
178,半价,0.43085422688171415
179,半岛,0.6821864048254966
180,华北地区,0.974464663710568
181,单体,1.0
182,卖东西,0.8086084855605419
183,南侧,0.6621473402343633
184,南六环,0.8702928797874137
185,南北,0.623175283484274
186,南四环,0.9811933417236536
187,南园,0.9997863968440548
188,南城,0.4752596482277833
189,南大门,1.0
190,南海子,0.9751658886133776
191,南端,0.6973215244587443
192,南线,0.9547033036191588
193,南苑,1.0
194,南路,0.8716031874965345
195,南边,0.607532698424862
196,南门,0.3712856893618309
197,博会,0.8086084855605419
198,博园,0.8086084855605419
199,博大,0.8086084855605419
200,博览会,0.8674648655714713
201,占地约,0.5629150532997499
202,占地面积,0.7122197304439497
203,卢沟桥,0.4574901818285828
204,卧佛,1.0
205,卧佛寺,1.0
206,卫生间,1.0
207,压力,0.7691500245574009
208,厕所,0.9601825481882906
209,原物,0.8207107760586673
210,原称,0.9024604303492102
211,友人,0.7398440820711032
212,双人,0.8411804087900373
213,变色,0.7727653957330279
214,古刹,0.9066490633208586
215,台下,1.0
216,台湾,0.9068818099224588
217,右侧,0.6116934748915196
218,右手边,0.964164174021346
219,吊床,0.8806208539659979
220,名胜,0.5990141603424638
221,名胜古迹,0.810506620768071
222,向日葵,1.0
223,周一,0.5899658338710626
224,周期,0.5088307537229453
225,和煦,0.6148203512814653
226,和谐,0.496558809669579
227,售票口,0.9571979176902576
228,唯美,1.0
229,商场,0.6211214379180207
230,商家,0.5746953413802408
231,啤酒节,0.6821864048254966
232,啥意思,0.6264607643841071
233,喷雾,1.0
234,嘉年华,0.8677083837447872
235,四环,0.9057482584368494
236,团队,1.0
237,园内,0.42655536332213617
238,园区,0.6133532469247487
239,园子,0.4277648380834502
240,园林景观,0.8086084855605419
241,园林绿化,1.0
242,园艺,0.6062650073272162
243,园里,0.4897889901525111
244,困难,0.9279705650400656
245,固定,0.5857341978049914
246,国外,0.9376406734026864
247,国宝,0.9838666496395926
248,国家一级,0.6823342358809575
249,国家体育总局,0.7727641624668787
250,国家旅游局,0.6821864048254966
251,国家机关,0.9654000317111152
252,国家级,0.7166692383169243
253,国际,0.6084326392967512
254,圆形,0.4747567517867566
255,圈养,0.9571979176902576
256,土耳其,0.8207107760586673
257,土著,0.5990141603424638
258,土质,0.9547033036191588
259,地图,0.4614024637099119
260,地形,0.8086084855605419
261,场地,0.9831098116002736
262,场馆,0.9619518581972064
263,坝上,0.6848619037001997
264,垃圾,0.9069112547692352
265,垃圾场,0.8086084855605419
266,埃菲尔铁塔,0.8207107760586673
267,城东,0.6148203512814653
268,城南,0.6262207265742906
269,城堡,0.8844413814421948
270,城市公园,0.7913582145556176
271,城市绿化,1.0
272,城里,0.8238062965693789
273,培训中心,0.6821864048254966
274,基地,0.378494555707652
275,基础设施,0.916839915748582
276,堤坝,0.6148203512814653
277,塑胶,0.7111163647879014
278,塑胶跑道,1.0
279,填埋场,0.8086084855605419
280,墓地,0.8734641842812565
281,壮大,0.9647874632239336
282,夏之交,0.6512666189634836
283,夏季,0.4252029145017889
284,夏末,0.9547033036191588
285,夏秋,0.763693504226283
286,外侧,1.0
287,外围,0.6322081894585424
288,外国,0.8071009742649392
289,外形,0.5487099017648422
290,外景地,1.0
291,外观,0.7912336988655713
292,多功能,0.9883828465998434
293,夜场,0.9382808298008462
294,夜景,0.6170198326154588
295,夜里,0.6206374618447607
296,大人,1.0
297,大兴,0.9805012741850808
298,大兴区,0.9929861189563006
299,大厦,0.6264607643841071
300,大坝,0.6404889154365704
301,大大的,0.7727650360030266
302,大峡谷,0.8119588779570235
303,大朵,0.8086084855605419
304,大桥,0.6847418548178731
305,大棚,1.0
306,大水库,0.5926940849351203
307,大熊猫,0.9571979176902576
308,大观园,0.7914866675157659
309,大象,0.7426273672249027
310,大路,0.6206374618447607
311,大运河,0.9102138293485734
312,大酒店,0.531404391370394
313,大雁,0.6821864048254966
314,大面积,0.9870276898560704
315,大饱眼福,0.9763504648723464
316,大鱼,0.9900803014744356
317,天下,0.6395704412684621
318,天堂,1.0
319,天津,0.9787409470059549
320,天然,0.7550145709637993
321,太久,0.5166891113218965
322,太冷,0.61741135089835
323,太密,0.5088307537229453
324,太小,0.6967531386578165
325,太短,0.9900803014744356
326,太脏,0.9571979176902576
327,太阳,0.3914324888409886
328,夫妇,0.5344494346009854
329,奇妙,1.0
330,套票,0.4944475563428785
331,奥体,0.9626972810720194
332,奥体中心,0.9771974861121288
333,奥林匹克,0.9771974861121288
334,奥林匹克公园,0.9771974861121288
335,奥森,0.9876324912675152
336,奥运场馆,0.9771974861121288
337,奥运村,0.7727657131451449
338,女神像,0.8207107760586673
339,好友,0.3990338914267437
340,妈妈,0.5465902488268106
341,妹子,0.9031653329312991
342,姿势,0.8125582431837557
343,娱乐场所,0.8022944291393228
344,婚礼,0.5981760121592165
345,婚纱,0.8822087685963448
346,婚纱照,0.906124510786552
347,婴儿车,0.9571979176902576
348,孔雀,0.9162220166040016
349,学生票,0.5798292967710204
350,安全,0.9571979176902576
351,安贞桥,0.8384842286550765
352,宝塔,0.5726651635552457
353,宝宝,0.9571979176902576
354,实景,0.8797939105118413
355,实验室,0.9811933417236536
356,宠物,0.9037876646052312
357,客房,0.8797939105118413
358,室内,0.924346716835092
359,室外,0.9018913384516534
360,家养,0.9571979176902576
361,家庭,1.0
362,家长,0.5954479599035808
363,家门,0.6013337073995876
364,宽敞,0.9165168308460446
365,密林,1.0
366,对外,0.5322575663541842
367,导游图,0.9792853139236148
368,封锁,0.9547033036191588
369,小儿科,0.8207107760586673
370,小卖部,0.6656022530041484
371,小吃街,0.7562347071533921
372,小型,0.9422387026679756
373,小姐姐,0.9031653329312991
374,小学生,1.0
375,小孩子,0.7810965161132146
376,小宝宝,1.0
377,小家伙,0.9900803014744356
378,小小,0.70289307795551
379,小河,0.692820106824816
380,小溪,1.0
381,小花,0.9377075492077941
382,小车,0.5749966392746909
383,小镇,0.7505780048520012
384,小鱼,0.9900803014744356
385,小鹿,0.8463301267920577
386,屋里,0.5070774546419841
387,展区,0.8843662098024437
388,展厅,0.5698462708767943
389,展品,0.7543141732085367
390,展示区,0.9900803014744356
391,山丘,0.6718938415829986
392,山东,0.4665600221847118
393,山寨,0.6761531021540579
394,山庄,0.7580389054713962
395,山水,0.4598585425340353
396,山清水秀,0.5926940849351203
397,山脚下,1.0
398,山路,0.5310624156118692
399,峡谷,1.0
400,峰会,0.6821864048254966
401,峰峦,0.6512020547859311
402,巡游,0.8207107760586673
403,巨多,0.5455478233166159
404,巨石,0.6471202889096994
405,巴沟,0.5188757669975975
406,市中心,0.5601872256712149
407,市内,1.0
408,布局,0.671761773219644
409,布置,0.9811933417236536
410,帆船,0.6148203512814653
411,帐篷,0.9844555580331008
412,带狗,1.0
413,常有,0.531404391370394
414,常见,1.0
415,干燥,0.8797939105118413
416,平台,0.9705294939438824
417,平日,0.5091089212155727
418,平谷,0.6148203512814653
419,年前,0.8386410650057435
420,年头,0.8293653209022538
421,年票,0.6482046203656879
422,年轻,0.6793893502694299
423,年龄段,1.0
424,幻想,1.0
425,广大,0.6211214379180207
426,庄园,0.9302655993228582
427,庙会,0.4652997908109559
428,度假村,0.7075197006687773
429,廉洁,1.0
430,廊道,1.0
431,延长线,1.0
432,建筑设计,0.7059014588552494
433,开业,0.9762481944744504
434,开园,0.9496825841512742
435,开春,0.9148213117516996
436,开花,0.6387653422851972
437,开馆,0.6433984467412398
438,异国,0.8910967557357531
439,弘扬,1.0
440,形状,0.5109249441457334
441,彩叶,0.9093194776864576
442,影楼,0.8207107760586673
443,很惨,0.6013337073995876
444,很火,0.7747157097344644
445,很爽,0.8553849072084188
446,微型,0.8207107760586673
447,德国,0.7747157266444425
448,心情舒畅,0.9834112534000556
449,心理准备,1.0
450,志愿者,0.5044089972905296
451,快乐,0.951493105697259
452,快艇,0.6404889154365704
453,怀柔,0.6666213638843965
454,怀柔区,0.6821864048254966
455,怀柔县,0.6666213638843965
456,总结,0.5573950488961253
457,总面积,0.3856995244540091
458,恐龙,0.900897216671634
459,恢弘,0.4728242543193893
460,情人节,0.9647874632239336
461,情侣,0.6520114177828089
462,情趣,0.7019548851107748
463,惊险,0.9813440001264448
464,惠民,0.9547033036191588
465,懒懒,0.9571979176902576
466,戏水,0.9207613928107738
467,成人,0.9878042806014232
468,成湖,0.6669499895169708
469,战车,0.9647874632239336
470,户外,0.9758005930205756
471,房山,0.8437890054375161
472,技术,0.4888827061684895
473,拉开帷幕,0.6821864048254966
474,拍片,0.5344494346009854
475,指示牌,0.5272502237345621
476,挺好玩,0.7019702047614863
477,探亲,0.957711477353005
478,探秘,0.9647874632239336
479,搭帐篷,0.9657149567152862
480,摄影展,0.5344494346009854
481,摆锤,0.9647874632239336
482,摩天轮,1.0
483,摩托艇,0.6148203512814653
484,攀岩,0.8419363218217132
485,收费站,0.6823342358809575
486,放风筝,0.8794684792069692
487,故居,0.7039458922942382
488,故称,0.43200437981522105
489,教堂,0.9591144913996036
490,散心,0.5562932188760579
491,散散心,0.5669181463779474
492,数量,0.7423983508661987
493,文化景观,0.8086084855605419
494,文化节,0.8609264462770665
495,断腿,0.8086084855605419
496,新人,1.0
497,新城,1.0
498,新年,0.9642834450400912
499,新颖,0.5110019376691054
500,新鲜空气,1.0
501,方便面,0.6865273587157767
502,方特,0.9647874632239336
503,早早,0.8642686886179929
504,早春,0.8331654556363057
505,早期,0.7869454857369569
506,时节,0.5344302831102422
507,时间表,0.9900803014744356
508,旺季,0.5725572922405141
509,春夏,0.7712045282164496
510,春夏秋冬,0.5695069344161091
511,春天,0.3476819220845125
512,春季,0.6155128440049081
513,春游,0.7060029428325704
514,春秋,0.6572748453084539
515,昨天,0.8405150116941811
516,晒太阳,0.6047063592722778
517,晚会,0.7727656403638055
518,晚场,0.9647874632239336
519,普罗旺斯,0.9302655993228582
520,景观带,0.6821864048254966
521,暑期,0.9647874632239336
522,暖和,1.0
523,曲棍球,0.7727648685782302
524,曹雪芹,0.7923183911638046
525,最长,0.45599076742257794
526,月份,0.5494231724064124
527,月季,1.0
528,月季花,1.0
529,月底,0.6008618227594786
530,月票,0.5109370033273938
531,有园,0.6020901329068896
532,朝阳,0.8716031874965345
533,朝阳区,0.8514021588306814
534,木偶,0.8384842286550765
535,木偶剧,0.8384842286550765
536,木兰,0.5008196670018884
537,木有,0.5949410185336431
538,木燕路,0.9870276898560704
539,木质,1.0
540,木马,1.0
541,机动,0.9647874632239336
542,杂技,0.8207107760586673
543,杏花,0.7580389054713962
544,条件,0.5007386372133247
545,杨镇,0.9870276898560704
546,松林,1.0
547,松柏,0.5229826812724219
548,松鼠,0.7937154941331486
549,极地,0.9900803014744356
550,林子,0.5088307537229453
551,林子里,0.5088307537229453
552,林木,0.5345150781421503
553,林间,1.0
554,果蔬,0.9567986582561356
555,枫树,0.6455091307182477
556,柬埔寨,0.8207107760586673
557,标准,1.0
558,栈桥,0.9999901193104194
559,栈道,0.928026940344616
560,树木,0.4985864275022406
561,树木园,1.0
562,树林,0.5835595742751415
563,树林子,0.9547033036191588
564,树荫,0.7381248464764741
565,栖息地,0.888227232794445
566,核心区,0.6821864048254966
567,桃树,1.0
568,桃花,0.4272030937857472
569,桃花开,0.9148213117516996
570,桃花节,0.7514641069841781
571,梁启超,1.0
572,梅园,1.0
573,梅花,0.5229315396887491
574,梨花,1.0
575,棚里,0.9811933417236536
576,森林,0.9999999999999998
577,森林公园,0.969324703469942
578,植物,0.7924848554143141
579,植物园,0.8500807493427787
580,植被,0.8272781021752824
581,榕树,0.9811933417236536
582,模式,0.5070774546419838
583,樱桃,1.0
584,樱桃树,0.9999908566375432
585,樱桃沟,1.0
586,樱花,0.5425645147426041
587,橡胶,1.0
588,次数,1.0
589,欢乐,0.8043020223003553
590,欢乐谷,1.0
591,欧式,0.926803732463878
592,欧陆,1.0
593,歌舞,0.7722039066828902
594,正值,0.3868712379603479
595,武汉,0.6276825500348427
596,比例,0.7722039066828902
597,比赛场地,1.0
598,民俗风情,0.6013337073995876
599,民居,0.7949145998864096
600,气候宜人,0.5111863728140021
601,氧吧,1.0
602,水上,0.7981856024459935
603,水墨画,0.6821864048254966
604,水库,0.6353969635084467
605,水族馆,0.9900803014744356
606,水杉,1.0
607,水果,0.9866577859797752
608,水母,0.9708914544490947
609,水池,0.9576431599966456
610,水泥,1.0
611,水滑梯,0.6148203512814653
612,水生动物,0.9900803014744356
613,水禽,0.9571979176902576
614,水立方,0.9771974861121288
615,水草,0.9547033036191588
616,水车,0.6821864048254966
617,水量,0.6821864048254966
618,水陆,0.6821864048254966
619,水雾,1.0
620,水面,0.4302050897037849
621,永久性,0.6013337073995876
622,永定河,0.7855118204992545
623,汉堡,0.9709370740728231
624,汽车,0.4696769405237952
625,沙子,1.0
626,沙滩,1.0
627,沙漠,1.0
628,沟内,0.9999876732635712
629,河水,0.6018786238159051
630,油桃,0.8806208539659979
631,沼泽,0.6823342358809575
632,沿海,0.9900803014744356
633,沿途,0.535080979511046
634,泡泡,0.5451895960097279
635,波斯菊,1.0
636,泳池,1.0
637,泳衣,0.7869454857369569
638,活体,1.0
639,活泼,0.9708914544490947
640,流水,0.5687097739735113
641,浩渺,1.0
642,浩瀚,0.9900803014744356
643,浪漫,0.5605407030000084
644,浪费,0.6821864048254966
645,浴场,0.8684092796782414
646,海洋,0.9487435890550956
647,海洋公园,0.9900803014744356
648,海洋生物,0.9708914544490947
649,海洋馆,0.9787409470059549
650,海滩,0.9900803014744356
651,海狮,0.9708914544490947
652,海盗船,0.8677083837447872
653,海豚,0.9708914544490947
654,海豹,0.9900803014744356
655,消防,1.0
656,涨价,1.0
657,深圳,0.8746636194550621
658,清凉,0.8569157970361114
659,清新,0.6255022868301124
660,清明,0.8331654556363057
661,清河,0.8861557513213799
662,清纯,0.6821864048254966
663,温室,0.8354267465883629
664,温室植物,0.957711477353005
665,温差,0.957711477353005
666,温暖,1.0
667,游乐,0.6145419724844458
668,游乐区,1.0
669,游乐园,0.8066339807305256
670,游乐场,0.7783641143447321
671,游园,0.5418796249995906
672,游戏,0.7388305248476631
673,游戏币,1.0
674,游泳池,1.0
675,游艇,0.6148203512814653
676,游艺,0.8677083837447872
677,游览区,1.0
678,游览图,1.0
679,湖景,0.6512020547859311
680,湖边,0.3831458568869645
681,湖风,0.6148203512814653
682,溪水,1.0
683,溪涧,1.0
684,溪谷,0.9999878275375004
685,滑板车,1.0
686,滑索,0.6512020547859311
687,滑雪,0.8265001273831052
688,滨水,1.0
689,漂流,0.9813440001264448
690,演唱会,0.9999999999552442
691,潜水,0.7951108494934795
692,潮白河,0.6821864048254966
693,澳大利亚,0.8207107760586673
694,澳洲,0.8847009783047785
695,激动,0.7727655240860546
696,火炬,0.7727642552571306
697,火车,0.8814819007904745
698,灯会,0.8086084855605419
699,灯光,0.6491002884288376
700,灯塔,0.9291239920110984
701,灰太狼,1.0
702,炫酷,0.9647874632239336
703,烟雨,0.6821864048254966
704,烤鱼,0.6512020547859311
705,烦恼,0.8086084855605419
706,热带,0.9940674012707048
707,热带雨林,1.0
708,热门,0.9647874632239336
709,熊猫馆,0.9708914544490947
710,爬山虎,0.5344494346009854
711,爬虫,0.9571979176902576
712,父亲,0.6679340552652391
713,父母,0.5206494485080715
714,爸爸,0.9014014446598702
715,版图,0.8207107760586673
716,牡丹,0.5379082337656196
717,牡丹园,0.6319953598870894
718,牡丹花,0.5930357675846605
719,物品,0.5855386944943625
720,物种,0.9900803014744356
721,特惠,0.9647874632239336
722,犀牛,0.9571979176902576
723,状态,0.859987639183708
724,狒狒,0.9571979176902576
725,狗狗,0.9923105530120284
726,狩猎,0.9571979176902576
727,独家,1.0
728,狮子,0.49941724020822
729,猩猩,1.0
730,猴子,0.8977834054611026
731,玉兰,0.5903326651681484
732,玉渊潭,0.7514641069841781
733,王国,0.9647874632239336
734,玩儿,0.7551053120014031
735,玩具,0.9680800590829104
736,玩水,0.923265056209701
737,玩玩,0.9364099603783944
738,环境优美,0.4665959970785124
739,环山,0.6512020547859311
740,环球,0.9119922698248766
741,现代五项,0.6875935109498907
742,玻璃,0.9708914544490947
743,珊瑚,0.9900803014744356
744,珍禽,0.6821864048254966
745,珍稀,0.9918154683354417
746,球场,1.0
747,生命力,0.9900803014744356
748,生态,0.9927009277646556
749,生物,1.0
750,生长,0.9811933417236536
751,田径,0.7727656030676533
752,田野,1.0
753,电动车,1.0
754,电瓶车,0.8111433972302413
755,电视塔,0.5713143513779433
756,电车,1.0
757,男朋友,0.9977621578894028
758,畅春园,0.7111163647879014
759,疯狂,0.9813440001264448
760,登场,0.7869454857369569
761,登岛,0.6148203512814653
762,白毛,1.0
763,白马路,1.0
764,白鲸,0.9900803014744356
765,白鹤,0.6821864048254966
766,百度,0.7587147342617091
767,百花,0.8630013340683205
768,的花海,0.8514558590758491
769,皮划艇,0.9093194776864576
770,盆友,0.9878385720728377
771,盆景,0.8086084855605419
772,盆栽,1.0
773,直升机,0.6148203512814653
774,相依,0.8086084855605419
775,省市,0.8086084855605419
776,真实感,0.8207107760586673
777,真是太,0.4665600221847118
778,真迹,0.8207107760586673
779,眼睛,0.5344494346009854
780,眼镜,0.9718139181010054
781,着急,1.0
782,短时间,0.8207107760586673
783,石景山游乐园,0.9813440001264448
784,研究院,0.5061279391172241
785,砖块,0.5344494346009854
786,碉楼,1.0
787,碧水,0.7428125790561987
788,碧波万顷,0.6148203512814653
789,祈福,1.0
790,神奇,0.5911748466810236
791,神秘,0.8764124839281009
792,神马,0.9575024267695488
793,祭祖,0.5074909413332213
794,离家,0.6083329350075981
795,禽类,0.9571979176902576
796,秋叶,0.9547033036191588
797,秋游,0.7452097891446228
798,秋菊,0.9811933417236536
799,种植园,1.0
800,科学,0.6371206070877999
801,科学馆,1.0
802,科技,0.9955013759180971
803,科技馆,1.0
804,科研,0.5395950737664104
805,租车,0.8674648655714713
806,租辆,0.7979609410997662
807,稻田,0.7111163647879014
808,空中,1.0
809,窗口,0.7539608470275445
810,立交桥,0.7111163647879014
811,竞技,1.0
812,竞相,1.0
813,童话世界,0.8207107760586673
814,竹园,0.8355537355436392
815,竹子,0.42415574284496266
816,竹竿,0.6013337073995876
817,笼子,0.9571979176902576
818,管理中心,1.0
819,篮球,1.0
820,篮球场,0.7919444654920733
821,米左右,0.8207107760586673
822,粗糙,0.5914280170711521
823,精品,0.9738056191479691
824,精彩,0.5586851901930115
825,精心,0.5344494346009854
826,精湛,0.4216419766194766
827,系统,0.6211214379180207
828,素质,0.8927095420368477
829,紧张,1.0
830,紫藤花,0.6148203512814653
831,繁多,1.0
832,繁花,0.7580389054713962
833,繁茂,0.8734641842812565
834,红叶,0.9292070272237096
835,红楼梦,0.5971528851582156
836,红砖,0.5344494346009854
837,红色,0.4656268473858781
838,约会,0.4087404131807211
839,组团,1.0
840,绚丽,0.7165281250824
841,绳索,0.6821864048254966
842,维纳斯,0.8207107760586673
843,绿化,0.4793739550272349
844,绿地,0.8193457534961854
845,绿色,0.6619804438251353
846,绿色生态,0.8086084855605419
847,绿茵,1.0
848,绿草,0.5579017124710353
849,缆车,0.8471711872992228
850,缩影,0.8197358314710727
851,缺点,0.9497592387341012
852,网球,0.9883828465998434
853,网球场,1.0
854,罗马,1.0
855,羊肉串,0.5067344747556861
856,羊驼,0.8471711872992228
857,美人鱼,0.8764124839171455
858,美女,0.5198854668003333
859,美妙,0.5532889370060353
860,美洲,0.8847009783047785
861,羽毛球场,1.0
862,翅膀,1.0
863,老半天,0.7727656442118279
864,老外,0.8417095232833673
865,老牌,0.9882817547587848
866,老鼠,1.0
867,聊天,0.5799761497812956
868,聚会,0.9209907007848704
869,肯德基,0.9074435917608166
870,胆子,0.9780419493210532
871,胆小,0.9647874632239336
872,脏脏,0.918815915165782
873,脚踏车,0.888227232794445
874,腊梅,0.5881777492325251
875,自带,0.9512815094286518
876,自然保护区,1.0
877,自行车,0.5003970850029558
878,舞台,0.7069357778292474
879,舞蹈,0.7722039066828902
880,航拍,0.6821864048254966
881,船舱,0.6148203512814653
882,艳丽,0.8355537355436392
883,艺术品,0.3682752029120473
884,艺术家,0.7543141732085367
885,艺术表演,0.9647874632239336
886,节日,1.0
887,节点,1.0
888,节目,0.9302790296503888
889,芍药,0.5930357675846605
890,芦苇,0.7522188027280514
891,芦苇丛,0.9547033036191588
892,芦苇荡,0.9869267335003904
893,花乡,0.8207107760586673
894,花儿,0.8630013340683205
895,花卉,0.801739376390615
896,花团,1.0
897,花季,0.6311812801325837
898,花展,0.642634576242059
899,花挺,0.9811933417236536
900,花期,0.8420074700974048
901,花海,1.0
902,花环,1.0
903,花神,1.0
904,花花,0.7452097891446228
905,花花草草,0.7380809122921744
906,花草,0.9295705661129192
907,花草树木,1.0
908,花车,0.8197358314710727
909,花车游行,0.8086084855605419
910,花都,0.8026463996288091
911,花钱,0.9635634837951208
912,花间,0.6148203512814653
913,芳草,0.8022944291393228
914,英国,0.9319410639163506
915,茂盛,0.5636435265471247
916,范围,0.6549648767311057
917,草地,0.8505946768826839
918,草坪,0.5868894675949695
919,草泥马,0.8463301267920577
920,草莓,1.0
921,荒废,0.7547679508584144
922,荷兰,0.6295489440476255
923,菊花,0.593663220279235
924,营业时间,0.9031653329312991
925,葫芦,0.9647874632239336
926,蓝天白云,0.4961822600152615
927,蓝绿,0.6148203512814653
928,蓝色,0.9199032607388382
929,蓬莱,0.9900803014744356
930,蚂蚁,0.9647874632239336
931,蜘蛛,1.0
932,蝴蝶,1.0
933,蝴蝶兰,1.0
934,蟠桃,0.8806208539659979
935,表情,0.9647874632239336
936,袋鼠,0.8847009783047785
937,西五环,0.8086084855605419
938,西北部,0.6032164631827099
939,西客站,0.6189245177780761
940,西欧,0.8207107760586673
941,西直门,0.9571979176902576
942,西直门外,0.6300927560202444
943,西藏,0.6013337073995876
944,西路,0.8086084855605419
945,西边,0.6620023118946732
946,覆盖率,0.7458404762101289
947,观湖,0.9547033036191588
948,观赏性,1.0
949,观鸟,0.888227232794445
950,规划,0.5055784779784672
951,视觉,0.9231304027060392
952,视频,0.6417707246159517
953,角门,0.9811933417236536
954,订票,0.8107900926963201
955,认真,0.9571979176902576
956,让你在,0.8207107760586673
957,记者,0.9571979176902576
958,详细,0.942172044765598
959,购物,0.9670037976176328
960,购票,0.37806872190744895
961,贵妇,0.6148203512814653
962,赏景,0.5792910436292591
963,赏花,0.6619014128439659
964,赛事,0.772764440911883
965,赛场,1.0
966,趣味,0.5786944526255018
967,足球,0.9883828465998434
968,足球场,0.6606515138271218
969,跑步,0.5065893242561594
970,路向,1.0
971,路旁,0.5088307537229453
972,路西,0.8086084855605419
973,身上,1.0
974,身体,0.9977621578894028
975,身心,0.5467835510379491
976,车位,1.0
977,车流,0.5007436979369531
978,较大,0.7452940040503929
